date,open,high,low,close,volume
2022-01-19,1108.0,1120.91,1057.23,1060.9399,820600
2022-01-20,1079.3101,1148.87,1077.97,1091.3101,710300
2022-01-21,1080.73,1115.21,1046.47,1052.5601,855200
2022-01-24,1009.0,1028.88,957.6,1026.63,1375700
2022-01-25,998.54,1034.0,982.95,1001.65,749900
2022-01-26,1036.0,1047.1,965.66,975.64,636600
2022-01-27,1002.34,1033.13,981.05,992.5,715500
2022-01-28,992.5,1050.78,971.6,1048.63,642400
2022-01-31,1055.87,1138.5699,1055.87,1132.0601,555800
2022-02-01,1145.0,1150.0,1097.98,1138.11,475900
2022-02-02,1153.25,1153.47,1078.03,1082.6,389200
2022-02-03,1037.29,1047.21,994.19,999.74,692500
2022-02-04,1004.8,1055.29,984.0,1035.33,625300
2022-02-07,1040.0,1077.21,1033.12,1035.14,384400
2022-02-08,1021.91,1056.73,1015.0,1050.87,338100
2022-02-09,1088.99,1134.72,1068.42,1133.2,592900
2022-02-10,1092.64,1156.76,1085.9301,1122.42,539100
2022-02-11,1114.24,1145.0,1079.4,1091.09,503100
2022-02-14,1091.12,1136.36,1075.05,1119.01,479500
2022-02-15,1146.3101,1176.87,1145.87,1170.3,467400
2022-02-16,1166.24,1166.24,1095.54,1133.84,559000
2022-02-17,1110.64,1125.05,1017.02,1021.07,722300
2022-02-18,1030.61,1030.61,936.01,937.26,1179000
2022-02-22,913.0,938.0,873.4,887.86,1281300
2022-02-23,993.0,996.15,918.38,920.57,1932800
2022-02-24,861.77,1037.98,858.99,1033.59,1273000
2022-02-25,1042.63,1118.33,1026.9301,1111.39,1178700
2022-02-28,1093.39,1151.0,1093.39,1126.65,821500
2022-03-01,1129.73,1176.76,1111.63,1124.52,537400
2022-03-02,1126.28,1148.46,1064.3,1140.9,700600
2022-03-03,1152.0,1154.29,1088.05,1096.76,409700
2022-03-04,1084.9,1107.33,1048.89,1055.78,796700
2022-03-07,1067.99,1069.88,956.37,957.87,657700
2022-03-08,950.0,976.67,913.84,914.78,976400
2022-03-09,955.55,993.53,936.0,984.76,1123500
2022-03-10,961.07,962.72,913.42,931.29,634400
2022-03-11,955.29,955.29,891.63,891.69,575100
2022-03-14,887.92,928.48,877.69,882.47,597300
2022-03-15,884.12,954.73,884.02,952.34,611400
