date,equity,return,rolling_sharpe_252
2020-09-25,3.080681698486537,0.015179968040495461,1.0006139737383943
2020-09-28,3.1326522025712036,0.016869806481532464,1.065642990935386
2020-09-29,3.106586291415775,-0.008320716590891918,1.0345010688088467
2020-09-30,3.1183388092103437,0.00378309716586465,1.0805875035242034
2020-10-01,3.1354751532205256,0.005495343854095686,1.1454761925431975
2020-10-02,3.1231255295355136,-0.003938676940982099,1.1033707771642307
2020-10-05,3.172752911746691,0.015890293791219482,1.113829858494598
2020-10-06,3.1270815809847616,-0.01439485898597317,1.074171095215339
2020-10-07,3.191501831256881,0.020600757800451272,1.1778801290061292
2020-10-08,3.241989915064828,0.01581953778421119,1.1937853970935794
2020-10-09,3.2430691368450875,0.0003328886913696364,1.1859025587006482
2020-10-12,3.2604054514324763,0.005345650633971222,1.151270165416835
2020-10-13,3.2302479096092163,-0.009249629309143149,1.1208927582672805
2020-10-14,3.213074777534698,-0.005316351114548363,1.0664419528866356
2020-10-15,3.224123534011962,0.003438686380570745,1.0886869614740253
2020-10-16,3.214065771285319,-0.0031195339200069468,1.0680010612209856
2020-10-19,3.1867559967402976,-0.008496955721631026,1.055146225395081
2020-10-20,3.2158147200850165,0.009118590621447875,1.0398210629647815
2020-10-21,3.187138305093506,-0.008917309449579313,1.0217355921080005
2020-10-22,3.2428930812028245,0.017493679524422885,1.0584496672863133
2020-10-23,3.244133217405338,0.0003824166173414335,1.0476115251193698
2020-10-26,3.1572767929928442,-0.026773384011018333,0.9594683107674815
2020-10-27,3.1282845752743262,-0.009182665828622438,0.9257576177662651
2020-10-28,3.0139579342326295,-0.036546112826602854,0.8249621853043569
2020-10-29,3.066911433194302,0.0175694220414376,0.8517606753959321
2020-10-30,3.0392714731906616,-0.009012311116807217,0.8412826326582394
2020-11-02,3.075061828861518,0.01177596538728502,0.8338591593973491
2020-11-03,3.1347552515296253,0.019412104858460007,0.8489581652189842
2020-11-04,3.1696846520768793,0.011142624461737454,0.8694185974417754
2020-11-05,3.250405497187691,0.02546652237405408,0.9416932593855005
2020-11-06,3.2539969723365054,0.0011049314160715422,0.9310415503527388
2020-11-09,3.446717134703798,0.059225673534942444,1.0663984389745764
2020-11-10,3.4296584081393156,-0.00494926792591243,1.054480532131455
2020-11-11,3.4555770324652686,0.007557202858582922,1.06563333411934
2020-11-12,3.407916817494946,-0.01379225944684585,1.0358874226752643
2020-11-13,3.494869864296672,0.02551501443795288,1.1029971896124768
2020-11-16,3.5887541909700404,0.026863468546421077,1.1506486769566657
2020-11-17,3.605698027257576,0.004721369975734054,1.1573190783017904
2020-11-18,3.606110592262575,0.00011442028752271002,1.1577879750606346
2020-11-19,3.643412601846985,0.010344111371527796,1.1952320207968707
2020-11-20,3.6157995125411957,-0.007578908107138569,1.1706870955669484
2020-11-23,3.7011497061319165,0.02360479149761713,1.2216782033205116
2020-11-24,3.802861739418367,0.02748119945484443,1.2650952887820155
2020-11-25,3.824030324230376,0.005566488150906776,1.280830779115762
2020-11-27,3.8458307496764017,0.0057009028688634975,1.2806747013400532
2020-11-30,3.8245213193166427,-0.005540917358766311,1.279744066821652
2020-12-01,3.8586289837596577,0.00891815252035501,1.3259199530944146
2020-12-02,3.9068103582613354,0.012486656453487744,1.3751905028626827
2020-12-03,3.956969648508231,0.012838936535741719,1.3810258961308899
2020-12-04,4.016861275370762,0.015135730668318482,1.416249552124114
2020-12-07,4.028642527862199,0.002932949804284574,1.3978823897871102
2020-12-08,4.052861246924427,0.006011632676448719,1.4120291437926986
2020-12-09,4.001939644837781,-0.012564358605982118,1.3711072056122928
2020-12-10,4.013680236833819,0.0029337254026765166,1.3651966784728793
2020-12-11,3.9778666449752036,-0.008922881182699027,1.311874350300649
2020-12-14,3.9472238545049354,-0.007703322711679039,1.3030076696238668
2020-12-15,3.994647620738241,0.012014460791014307,1.3041914705887203
2020-12-16,3.9923543262538197,-0.0005740918103803865,1.2941573095543333
2020-12-17,3.9993754876688965,0.00175865187338353,1.293067525970712
2020-12-18,3.9733552110731973,-0.006506084931491493,1.2618849344766931
2020-12-21,3.961469740602449,-0.002991293211748406,1.239326615585997
2020-12-22,3.9268723100896605,-0.008733483474122566,1.2077722766955241
2020-12-23,3.942809965879809,0.004058613199415336,1.2153347423635947
2020-12-24,3.939243048864624,-0.0009046636906297855,1.1983903516404055
2020-12-28,3.956544556401722,0.004392089374146325,1.218651584620089
2020-12-29,3.949018924276538,-0.0019020718755732116,1.234865079504887
2020-12-30,3.970356342385271,0.005403220019423299,1.2373142597920546
2020-12-31,3.9751825473469817,0.0012155596489384587,1.2021315134234163
2021-01-04,3.917593131487195,-0.014487238051047947,1.1847879470747942
2021-01-05,3.983632720951485,0.01685718430877983,1.215064549062331
2021-01-06,4.023067746864759,0.009899262476148843,1.2338570603294585
2021-01-07,4.1000471589103435,0.01913450552891542,1.2726166587131542
2021-01-08,4.0920019800102665,-0.0019622161863658105,1.2542940339390194
2021-01-11,4.10099605322677,0.0021979640431360227,1.271779252897339
2021-01-12,4.159550164321086,0.014278021810882679,1.2751482408531905
2021-01-13,4.1587601857487515,-0.00018991923191845068,1.2729210795838757
2021-01-14,4.2123947313308,0.012896763262725265,1.3116221425180536
2021-01-15,4.137433959149543,-0.017795286757842664,1.24363527001561
2021-01-19,4.1911972702461595,0.012994361149311875,1.2701417601992446
2021-01-20,4.2442036573273,0.012647075206275775,1.307338697828008
2021-01-21,4.222246809058476,-0.005173372920245296,1.2934731135343531
2021-01-22,4.204430127868562,-0.004219715709581329,1.2703654910095994
2021-01-25,4.2021789077467515,-0.0005354400128779369,1.290938778143207
2021-01-26,4.188272010434745,-0.0033094491256355075,1.3446238447486087
2021-01-27,4.095910573783757,-0.02205239688847245,1.2512359264886153
2021-01-28,4.147223594356003,0.012527866428695845,1.2938081133135897
2021-01-29,4.0579571466035,-0.02152438751409166,1.2262891477282014
2021-02-01,4.095343980277737,0.009213215498229076,1.2927625745459645
2021-02-02,4.157902595175218,0.015275545887903556,1.2914146986154489
2021-02-03,4.2116879523224915,0.012935694359383174,1.2686199624144758
2021-02-04,4.269740439197605,0.013783662876329822,1.2990308119119998
2021-02-05,4.29309853627301,0.005470612888074023,1.3055701950971303
2021-02-08,4.372782970912625,0.018561054205103688,1.349165527152614
2021-02-09,4.354011558379448,-0.004292783945153977,1.3140505561449907
2021-02-10,4.357418011563709,0.0007823711854198649,1.3068460898413439
2021-02-11,4.355824764060145,-0.0003656402712192455,1.2803354466371422
2021-02-12,4.382172135362261,0.006048767507707754,1.296769758918126
2021-02-16,4.427353823002083,0.010310340681331217,1.3290412398814544
2021-02-17,4.438897047904711,0.0026072515014852046,1.3407534250423545
2021-02-18,4.388256529113413,-0.01140835623011407,1.28157444247634
2021-02-19,4.444133082918872,0.01273320131463426,1.324326343649934
2021-02-22,4.440712061615517,-0.0007697837214874737,1.3596085234794621
2021-02-23,4.437781067339118,-0.0006600279945493589,1.4687382170220162
2021-02-24,4.544406967718124,0.024026850076887374,1.618100612069277
2021-02-25,4.398200489675192,-0.03217283995063193,1.5470314692415892
2021-02-26,4.38235409559126,-0.003602926724493703,1.659859547632207
2021-03-01,4.498881439031373,0.026590125055696037,1.7301449040757442
2021-03-02,4.482299963222884,-0.003685688550187487,1.632967981907375
2021-03-03,4.453792198383882,-0.006360075200880697,1.699033318623313
2021-03-04,4.39071009149227,-0.014163684357456532,1.576130226527059
2021-03-05,4.433804495649323,0.009814905393219851,1.6998666571217533
2021-03-08,4.420230129612926,-0.0030615617016304434,1.7440699742657628
2021-03-09,4.450978750254396,0.0069563393171484435,2.0589793063306985
2021-03-10,4.500320089584118,0.01108550323384546,1.9732074515861926
2021-03-11,4.534737643678666,0.007647801358442357,2.147620380107223
2021-03-12,4.5764455365339805,0.009197421357651168,2.5818506111703354
2021-03-15,4.608477081194244,0.006999219023706084,2.4183008212442476
2021-03-16,4.56641883690491,-0.009126278279859552,2.91986883357373
2021-03-17,4.604960655043569,0.008440272238536446,2.8231834796059303
2021-03-18,4.504103824167295,-0.02190177906640974,3.0695132620380585
2021-03-19,4.518073902816875,0.003101633353703189,2.987284812301376
2021-03-22,4.516734600350401,-0.00029643217337340955,3.0584334815214063
2021-03-23,4.432144145736182,-0.01872823225160418,3.058047144321041
2021-03-24,4.392887049895469,-0.008857359902989517,2.847318504660992
2021-03-25,4.422442542949375,0.006728033914418347,2.786943089468269
2021-03-26,4.482604034899528,0.013603679723565229,2.691538474054063
2021-03-29,4.453367807520045,-0.006522152559508613,2.8847957018854045
2021-03-30,4.467292487367603,0.003126775161944874,2.838244509755921
2021-03-31,4.479442004175477,0.0027196600272381397,2.865232714401479
2021-04-01,4.548833719022916,0.01549115152797059,3.2659698104386408
2021-04-05,4.60458456273284,0.012256074227725145,3.2449339254120404
2021-04-06,4.612326388678034,0.001681329952728408,3.2929724606244655
2021-04-07,4.620668049897664,0.0018085583102066614,3.132190340130022
2021-04-08,4.626218604672517,0.0012012450829433615,3.0799135813977947
2021-04-09,4.64416016557772,0.0038782345665814154,2.955882593576783
2021-04-12,4.618720137134906,-0.005477853376241106,2.8528358629316464
2021-04-13,4.626124728994626,0.00160316963138488,2.8605651624826676
2021-04-14,4.620463699052339,-0.00122370888679391,2.737869300882296
2021-04-15,4.644973623499499,0.00530464603632476,2.890438661783151
2021-04-16,4.64894517216887,0.0008550207151398948,2.920007746311281
2021-04-19,4.615058994632617,-0.007289003479566596,2.749886109313908
2021-04-20,4.53710926353683,-0.016890300034396812,2.7286700388431204
2021-04-21,4.593060376345061,0.012331885691599046,2.9678804386458184
2021-04-22,4.535668489474553,-0.012495347800365333,2.797558475461873
2021-04-23,4.597188048980034,0.013563504398137454,2.8057079935392877
2021-04-26,4.627217959035702,0.006532234430203708,2.7863080684456323
2021-04-27,4.625057177736527,-0.00046697201608060274,2.708860455224277
2021-04-28,4.6311899104141,0.0013259798618477292,2.7071738850750893
2021-04-29,4.652573764061629,0.004617356243466528,2.565912650404607
2021-04-30,4.6245048299007605,-0.006032990680918273,2.6076112990466473
2021-05-03,4.634570437899468,0.0021765807084092926,2.896052812943544
2021-05-04,4.586574279635717,-0.01035611798479954,2.7918619366530013
2021-05-05,4.609537957490196,0.005006716659193194,2.8141829358407686
2021-05-06,4.625384747127654,0.003437826043217406,2.8394933635191824
2021-05-07,4.677410228989607,0.011247817145213638,2.8097281749863106
2021-05-10,4.617611248372967,-0.012784634592454365,2.630949184392436
2021-05-11,4.576253081372799,-0.008956615179491546,2.5987870943069957
2021-05-12,4.476425938229187,-0.021814165730900878,2.5965794310173766
2021-05-13,4.500765877212734,0.005437359920485074,2.7742533116219894
2021-05-14,4.606299625542617,0.023447953350383646,2.7997964371237454
2021-05-17,4.610503331253087,0.0009125992775545904,2.7787885591420993
2021-05-18,4.579505511521242,-0.0067233049202503,2.5870343720125453
2021-05-19,4.55428523252628,-0.005507205730293824,2.623928575328668
2021-05-20,4.5934228995090125,0.008593591526330999,2.563856086701154
2021-05-21,4.604105578301761,0.0023256466966910926,2.6103066192748354
2021-05-24,4.65815558349442,0.011739523404368958,2.654484021946444
2021-05-25,4.637976370069871,-0.004332017911993272,2.5970700981987584
2021-05-26,4.683695187413161,0.009857492512968923,2.599077404219767
2021-05-27,4.735266095979861,0.011010731164848278,2.7206063740242064
2021-05-28,4.7283989118758045,-0.0014502213740187815,2.6685843643677534
2021-06-01,4.779055908737921,0.010713350926227218,2.6722360441570387
2021-06-02,4.808121280554834,0.0060818229315482515,2.6523817030705854
2021-06-03,4.766419224476126,-0.008673253781546913,2.527945377523812
2021-06-04,4.803682389763249,0.00781785309520674,2.544680262740053
2021-06-07,4.80657979478377,0.0006031633204341254,2.4155557923030164
2021-06-08,4.789931804379215,-0.003463583486665728,2.3027113172705747
2021-06-09,4.758045344124518,-0.0066569758311682,2.2946713645530714
2021-06-10,4.760111528412116,0.00043425065087906035,2.3320111820624745
2021-06-11,4.780014500522933,0.004181198695034901,2.8444241773822703
2021-06-14,4.777722277663705,-0.00047954307648591913,2.747684447162393
2021-06-15,4.760303641765908,-0.00364580335262066,2.6451709718086334
2021-06-16,4.75336741907016,-0.0014570966933478125,2.567297016105142
2021-06-17,4.726328374827877,-0.005688397689142329,2.559401672293198
2021-06-18,4.668206693187402,-0.0122974277348199,2.4656774408556457
2021-06-21,4.7326334073080245,0.013801169989890023,2.5700524143191084
2021-06-22,4.752144427112878,0.00412265606178684,2.5501933953917915
2021-06-23,4.773302320112709,0.004452283242722239,2.5593437371069645
2021-06-24,4.811601543737856,0.008023632499406104,2.8049428331284716
2021-06-25,4.831317688940261,0.004097626335677221,2.7640904929277865
2021-06-28,4.825536348705928,-0.0011966383927861585,2.9338209521774363
2021-06-29,4.808621854565841,-0.003505205000605345,2.826960770099687
2021-06-30,4.834189402055193,0.005317021854208643,2.7652994956477226
2021-07-01,4.847716996298513,0.002798316970694016,2.7422208383728237
2021-07-02,4.866626080334669,0.003900616321165904,2.736406252880561
2021-07-06,4.826815326824638,-0.008180360038528489,2.5838115621468116
2021-07-07,4.786996226945777,-0.008249559426392295,2.601592925273023
2021-07-08,4.736489100936202,-0.01055090157064947,2.4988298548500434
2021-07-09,4.813239538600488,0.016204077752256414,2.5937790266682756
2021-07-12,4.82537720197973,0.0025217243567253523,2.5106794163933768
2021-07-13,4.785091905285541,-0.008348631621515706,2.591963821503443
2021-07-14,4.752152960214558,-0.006883659859197136,2.4909927221144192
2021-07-15,4.714186305905301,-0.007989358639571958,2.375058504095069
2021-07-16,4.645113258806322,-0.014652167440317963,2.3511173688950944
2021-07-19,4.563861935207174,-0.01749178525305283,2.2468494793742217
2021-07-20,4.65403344230329,0.019757720188795035,2.2837834503278227
2021-07-21,4.7388955003138795,0.018234088573414017,2.368074676880013
2021-07-22,4.730122044000013,-0.0018513715513003492,2.3203427439782045
2021-07-23,4.753558857484963,0.004954801010827761,2.4445292096539015
2021-07-26,4.788660870686815,0.007384364905165895,2.558776185678647
2021-07-27,4.742932937392554,-0.009549211048579092,2.4733705623390017
2021-07-28,4.7784547102595285,0.0074894107371677125,2.549026882214223
2021-07-29,4.7986548975320105,0.00422734722777868,2.503710697179217
2021-07-30,4.7529710414048765,-0.009520137851677886,2.4976966795673965
2021-08-02,4.749349000109623,-0.0007620583554371188,2.4976422207566187
2021-08-03,4.79522787140519,0.009660033679249112,2.4971901731328843
2021-08-04,4.762698457632248,-0.006783705518338564,2.3970035323777563
2021-08-05,4.820936485146154,0.012227947671257395,2.415833202428764
2021-08-06,4.83664822172977,0.0032590631782902194,2.397915861531016
2021-08-09,4.842387387641442,0.0011865998204887629,2.421743465397643
2021-08-10,4.864870250951851,0.004642929511956888,2.3943914193225493
2021-08-11,4.8653941754517716,0.00010769547241647149,2.441602407262504
2021-08-12,4.884403129501487,0.003906971021099282,2.399098682388997
2021-08-13,4.8626170298211795,-0.004460340209988129,2.411752598051296
2021-08-16,4.8211349079502845,-0.008530822315739832,2.362949744758368
2021-08-17,4.7598958474875115,-0.012702208428514938,2.286582030368556
2021-08-18,4.7283974860514375,-0.006617447617619785,2.2523616644271325
2021-08-19,4.6810513390159265,-0.010013148677787848,2.220601617680586
2021-08-20,4.719010471862167,0.00810910415142342,2.260957035742711
2021-08-23,4.802058367558212,0.01759858262473269,2.3561048947940555
2021-08-24,4.83432973706803,0.006720320129350545,2.2970957987175016
2021-08-25,4.860934765400881,0.00550335409040301,2.312527429671445
2021-08-26,4.812908825188809,-0.009879980400870677,2.2279528911600583
2021-08-27,4.892610523302812,0.016559985033765136,2.27808300858526
2021-08-30,4.872375768567249,-0.004135778770696833,2.1848414769331583
2021-08-31,4.877217373010391,0.0009936845336059807,2.2173860678504407
2021-09-01,4.86147473348433,-0.003227791242846491,2.162374053704964
2021-09-02,4.893952259120182,0.006680591264242603,2.127452150604883
2021-09-03,4.881190994986009,-0.002607557952857178,2.3011326679671416
2021-09-07,4.889414295138953,0.001684691330740894,2.323070008424643
2021-09-08,4.836168467573516,-0.010890021657271728,2.4218932421440287
2021-09-09,4.844228583917803,0.0016666326655760115,2.3894964041668545
2021-09-10,4.809254434695203,-0.007219756173090181,2.443632935885112
2021-09-13,4.86297453509763,0.011170151451101545,2.481176401710758
2021-09-14,4.806312696528291,-0.011651683174647936,2.3223473388036897
2021-09-15,4.8801592483148815,0.015364491752675822,2.3843530823803176
2021-09-16,4.879265100122729,-0.00018322110952860777,2.32160311973643
2021-09-17,4.850138911724494,-0.005969380183401317,2.3167886568741176
2021-09-20,4.733659468775287,-0.024015692141855047,2.240017665733358
2021-09-21,4.739850561359594,0.0013078871906914429,2.4299902919791383
2021-09-22,4.826782197996033,0.0183405859554152,2.4999963050359746
2021-09-23,4.922060083902155,0.019739421005090872,2.7742876811823813
2021-09-24,4.943347697626384,0.004324939834410345,2.7857091543056884
2021-09-27,4.9826519014252355,0.007950928440199286,2.751622838100077
2021-09-28,4.889182086802833,-0.018759049693129495,2.5466950387375333
2021-09-29,4.8764024906942725,-0.002613851536242794,2.581433852904178
2021-09-30,4.833885679415672,-0.008718888844744888,2.508316564676714
2021-10-01,4.911048448913097,0.015962886715755607,2.558772804920589
2021-10-04,4.880389066884368,-0.006242940249452062,2.5448817710714495
2021-10-05,4.930316908244951,0.010230299403661302,2.5186279202952844
2021-10-06,4.92336024279807,-0.0014109976247666486,2.600068111539145
2021-10-07,4.9731407404519565,0.010111081700085914,2.5531826683862713
2021-10-08,4.978474994078247,0.0010726126415246285,2.4788504546631684
2021-10-11,4.942416946235833,-0.007242789787094184,2.4337150491105164
2021-10-12,4.929054999973814,-0.0027035246939650756,2.3887332823996874
2021-10-13,4.92672610704496,-0.00047248264198031725,2.4418824489582995
2021-10-14,5.000524344568432,0.014979163834162588,2.550001466626421
2021-10-15,5.045201580304774,0.008934510194889965,2.57863932549161
2021-10-18,5.059442117107891,0.0028225902526290043,2.612597760050498
2021-10-19,5.078459641493372,0.003758818451776412,2.6850142492919917
2021-10-20,5.108317431456173,0.005879300431738982,2.668486041678874
2021-10-21,5.1102340056436155,0.0003751869795013467,2.7250872363196654
2021-10-22,5.094172824703475,-0.003142944319654065,2.6188735168144945
2021-10-25,5.1576839441916515,0.012467405734683315,2.6818987874259412
2021-10-26,5.17153691399859,0.0026858896273664395,2.8838727482819753
2021-10-27,5.093614673762259,-0.015067520841900493,2.842995674282626
2021-10-28,5.160989049107127,0.013227222642482418,3.1944661207961014
2021-10-29,5.153039968644737,-0.0015402242451503637,3.095719537134439
2021-11-01,5.229993860967182,0.014933688228831035,3.232409959520839
2021-11-02,5.226801575103469,-0.0006103804227264216,3.165147768690002
2021-11-03,5.262997767200397,0.006925113107285071,3.107158656262594
2021-11-04,5.283967614834851,0.0039843922726207435,3.0695314052109888
2021-11-05,5.334882912416941,0.009635808031666068,3.0023488255023687
2021-11-08,5.375581412160813,0.007628752197943579,3.039130342729031
2021-11-09,5.342829643454296,-0.006092693272661571,2.8164374226966498
2021-11-10,5.245285751030287,-0.018256972228847652,2.714711339736109
2021-11-11,5.275699478294731,0.005798297501422199,2.704718217403885
2021-11-12,5.311836368256155,0.006849686967595093,2.8444741772109277
2021-11-15,5.3139465546789735,0.0003972611873794692,2.7179267056489023
2021-11-16,5.293092423668422,-0.003924414895025489,2.554979215679362
2021-11-17,5.268019578701867,-0.004736899143200272,2.4932382363878385
2021-11-18,5.2599246144084,-0.001536623805688399,2.482355373159879
2021-11-19,5.227184357668015,-0.006224472618999374,2.3777967989614535
2021-11-22,5.2209644302723905,-0.0011899192701132827,2.422154780969626
2021-11-23,5.239627773541356,0.003574692668034938,2.317442721289146
2021-11-24,5.255946263177071,0.003114436815172126,2.1915804650242796
2021-11-26,5.137189127770269,-0.02259481536917704,1.9844418446498377
2021-11-29,5.189274786906285,0.010138941323856308,2.0106067005255412
2021-11-30,5.071503848329392,-0.02269506692419826,1.879568667083057
2021-12-01,4.987566192959964,-0.016550841304612002,1.7083951622036708
2021-12-02,5.072724203766443,0.017074061277959872,1.7331259187671055
2021-12-03,5.024036466421907,-0.009597946860266047,1.5919218594413576
2021-12-06,5.094382221863669,0.014001840136296278,1.5857195768019898
2021-12-07,5.207525192479666,0.022209360367665226,1.6928265760119974
2021-12-08,5.218063202320463,0.002023611879211944,1.66855162307667
2021-12-09,5.15990130161951,-0.011146262213744124,1.6786781528657562
2021-12-10,5.210206148105559,0.009749187735482395,1.7191014804941864
2021-12-13,5.123254657960356,-0.016688685183180223,1.6632762189895884
2021-12-14,5.106574515986768,-0.003255770615983483,1.6930178944551766
2021-12-15,5.167109638052607,0.011854350088562657,1.6921308239182595
2021-12-16,5.137121271949296,-0.005803702302437325,1.6579426931272705
2021-12-17,5.106576692761881,-0.005945855192128783,1.608227896452421
2021-12-20,5.047748061940465,-0.011520169843880074,1.5738035589953165
2021-12-21,5.176976676040235,0.025601240892774015,1.7325151446075704
2021-12-22,5.2202562277406885,0.008360005155278655,1.8395413757375172
2021-12-23,5.264068971404963,0.008392833943945415,1.8647470063604
2021-12-27,5.304076146125678,0.007600047593988418,1.9158832906699899
2021-12-28,5.289864334936045,-0.002679413115140574,1.8721138457605764
2021-12-29,5.275476415661075,-0.0027199032648053097,1.866869622497294
2021-12-30,5.272697635692866,-0.000526735359854815,1.8308410899515355
2021-12-31,5.2480023698860085,-0.004683611220124952,1.7933117604040756
2022-01-03,5.369730287555855,0.02319509578889362,2.0164541389391215
2022-01-04,5.414849069642484,0.008402429855963124,1.9717266861225142
2022-01-05,5.319059843621049,-0.017690100830042094,1.7923604580893306
2022-01-06,5.333984029724733,0.0028057939828562205,1.7026753654157876
2022-01-07,5.368460479443624,0.0064635457336889,1.7539379084368947
2022-01-10,5.366484285322135,-0.00036811188776683385,1.738101884206511
2022-01-11,5.442841388592799,0.014228515208645907,1.7378398947451303
2022-01-12,5.455181501263947,0.0022672188642150768,1.752983713936583
2022-01-13,5.417999794552599,-0.0068158514437574,1.6339859811306403
2022-01-14,5.441845689580522,0.004401235867874811,1.7826245793652387
2022-01-18,5.3189502451021555,-0.02258341222605314,1.549371870858381
2022-01-19,5.244577840035064,-0.013982534455097787,1.3831306945442317
2022-01-20,5.178912178841952,-0.012520676248114093,1.3343591371282872
2022-01-21,5.025633437888522,-0.02959670596069165,1.1593184354138932
2022-01-24,5.02854182718265,0.0005787109883903241,1.166072453784661
2022-01-25,5.037272583611975,0.0017362401923614603,1.1968449503580392
2022-01-26,5.015334783378233,-0.00435509491884831,1.315539807615384
2022-01-27,4.956719472084931,-0.011687218067189475,1.1677189283548184
2022-01-28,5.0314444913012535,0.015075498953926266,1.398161312926566
2022-01-31,5.134560831761226,0.020494381014884915,1.45863903835212
2022-02-01,5.211457994443735,0.014976385557035525,1.4570477614726087
2022-02-02,5.215954004344268,0.0008627163272404129,1.3872975625486175
2022-02-03,5.091347159705217,-0.02388955971146754,1.148030314559137
2022-02-04,5.138331143175185,0.009228202673315205,1.1697081853067104
2022-02-07,5.150467932732384,0.002362010002667756,1.077999307474279
2022-02-08,5.1627881590129645,0.0023920596034164637,1.1191098804467996
2022-02-09,5.262870356872761,0.01938530010863945,1.2244488443510582
2022-02-10,5.182627447162778,-0.015246985821186804,1.129239563517356
2022-02-11,5.116567446375891,-0.012746430543266471,1.0133621112454578
2022-02-14,5.077917064598603,-0.007553967026206889,0.9066074454415869
2022-02-15,5.171766478544537,0.018481872144036716,0.9962687189442522
2022-02-16,5.174824206272803,0.0005912346856632917,1.0706909983161963
2022-02-17,5.05440123611954,-0.0232709296689324,0.8487694999940699
2022-02-18,5.001373580373244,-0.010491382315941312,0.7893543483223927
2022-02-22,4.925876918238488,-0.015095185536834577,0.7008225840913905
2022-02-23,4.844133871972456,-0.016594618100052503,0.46325113583027444
2022-02-24,4.895117013155045,0.010524717633748864,0.7288385533101062
2022-02-25,5.027098892061442,0.0269619456596669,0.9021169870196649
2022-02-28,5.050384116835983,0.004631940861818391,0.780478264845705
2022-03-01,4.987894434805977,-0.012373253317839672,0.7261345294033861
2022-03-02,5.096662829946413,0.02180647496896502,0.8890499399606716
2022-03-03,5.049536769641797,-0.009246454371617006,0.9203971373149075
2022-03-04,5.029499281950204,-0.0039681833415017706,0.8388929737543056
2022-03-07,4.8986753563688055,-0.026011322051659735,0.6928761878628119
2022-03-08,4.899629807812328,0.00019483868068170563,0.6533470698421823
2022-03-09,5.014714565470279,0.02348845977597156,0.7215372383550372
2022-03-10,5.003530892905286,-0.0022301713126405593,0.6639707061157326
2022-03-11,4.918800111044488,-0.016934197804382673,0.5082622897974073
2022-03-14,4.826748159267374,-0.0187143103397157,0.3556240896131911
2022-03-15,4.905791223644652,0.01637604900216623,0.5028418380117708
2022-03-16,5.064231255880469,0.0322965297569486,0.63142622066238
2022-03-17,5.170360040209195,0.020956543839796296,0.8778633291271168
2022-03-18,5.234159418503145,0.01233944595691409,0.9287946934348704
2022-03-21,5.2290712598806754,-0.0009721061617806228,0.9249056787101785
2022-03-22,5.312438550338671,0.01594303965555406,1.1258069676861822
2022-03-23,5.261033139795911,-0.009676424499909407,1.1208104066661095
2022-03-24,5.336068945421101,0.01426256091367287,1.1611931333933125
2022-03-25,5.353095987412584,0.003190933656525339,1.1045435662847882
2022-03-28,5.377005447756375,0.004466473308158664,1.1682763517200498
2022-03-29,5.505448114590652,0.023887397563986442,1.2763379714916512
2022-03-30,5.451838858613267,-0.009737491819295967,1.2033998489489381
2022-03-31,5.342805591985565,-0.019999356080644605,0.9985402528042845
2022-04-01,5.3619889459720405,0.0035905019668414973,0.9514424874937691
2022-04-04,5.435766064430862,0.013759282087711816,1.017118220043412
2022-04-05,5.327900238717799,-0.019843721093681092,0.8888127347354733
2022-04-06,5.2361656407368695,-0.01721777696104275,0.7815145587893806
2022-04-07,5.242875535161271,0.001281451902934264,0.7671344184531512
2022-04-08,5.251423066273197,0.001630313566400989,0.8072939753523682
2022-04-11,5.185415216177298,-0.012569516731536666,0.7261286625507667
2022-04-12,5.176132459262708,-0.001790166559011512,0.7229446831769102
2022-04-13,5.265337008195494,0.01723382267259291,0.7863297290973373
2022-04-14,5.200167077655573,-0.012377162266818661,0.7110248112836376
2022-04-18,5.195367108393468,-0.000923041354330712,0.746960987104826
2022-04-19,5.2882023323523795,0.017868847768029814,0.9397789926016982
2022-04-20,5.217376558028443,-0.013393166500199014,0.7964176199037559
2022-04-21,5.13373444889782,-0.016031449560970464,0.7755822389677421
2022-04-22,4.995840644330364,-0.026860330611191034,0.5472105362817065
2022-04-25,5.007140810746893,0.0022619149050228126,0.5240678389091349
2022-04-26,4.845102241858857,-0.032361496313475055,0.3436387764995429
2022-04-27,4.845921825370652,0.00016915711390252464,0.3373982595587789
2022-04-28,4.958540097403966,0.023239803713651322,0.4347418741905835
2022-04-29,4.812216773382097,-0.029509355807866847,0.30521697895156497
2022-05-02,4.873823206581369,0.012802090200931125,0.3607110724546732
2022-05-03,4.92011462768035,0.009497968871023554,0.46582089267188076
2022-05-04,5.062462425326315,0.02893180513419774,0.585848320434504
2022-05-05,4.873632576998822,-0.03729999997290278,0.3658475222909368
2022-05-06,4.821697707923751,-0.010656295536142432,0.2534630937373254
2022-05-09,4.59891785905122,-0.04620361174994964,0.07992381879588074
2022-05-10,4.611447614308536,0.002724500771992715,0.13848883354708963
2022-05-11,4.509559277510818,-0.022094653418934185,0.13706310061390267
2022-05-12,4.5014332916333375,-0.0018019467928951484,0.10085136205316247
2022-05-13,4.697476783590693,0.043551348927403866,0.19822117568259104
2022-05-16,4.67279367878127,-0.005254545354145591,0.16778480622280387
2022-05-17,4.7945755294364965,0.026061893382587478,0.32677189731877515
2022-05-18,4.602560627803493,-0.04004836308326355,0.15504211893714115
2022-05-19,4.580822819985855,-0.004722981308779058,0.09120905283143096
2022-05-20,4.556346350400755,-0.005343247391780822,0.05438287721522701
