date,equity,return,rolling_sharpe_252
2020-10-07,3.036630251974489,0.01975030391657371,1.02941496712187
2020-10-08,3.08180565353344,0.01487681996501781,1.0427945416415303
2020-10-09,3.085916380915309,0.001333869764680284,1.0339119167312312
2020-10-12,3.110923421054354,0.008103602642540671,1.0108793324323466
2020-10-13,3.08389752263413,-0.008687420023686932,0.9836077165822814
2020-10-14,3.066036373194842,-0.005791745448153439,0.9307972120730414
2020-10-15,3.0752428040454483,0.003002714165785578,0.951938795966344
2020-10-16,3.066094344486433,-0.002974873901657681,0.9321977434866955
2020-10-19,3.03641993353958,-0.009678244572028538,0.9143983793351576
2020-10-20,3.0621594811345534,0.008476939342500154,0.898989947026415
2020-10-21,3.0378296585884486,-0.007945315290074466,0.8820629403709347
2020-10-22,3.0926241612127208,0.01803738483800742,0.9187145117044823
2020-10-23,3.094361071597834,0.0005616299603739308,0.9101340768454385
2020-10-26,3.015899279831384,-0.025356378894055343,0.8242223171981026
2020-10-27,2.987005139951157,-0.009580605053177633,0.7872324203716575
2020-10-28,2.880294613861538,-0.03572492215107594,0.6957473734939658
2020-10-29,2.932020376618703,0.017958497199637945,0.7299818551383743
2020-10-30,2.912659311270165,-0.006603318825111984,0.7270105198980399
2020-11-02,2.9473470876036707,0.011909314693718497,0.7219137505181336
2020-11-03,3.0007647974453517,0.01812399702306936,0.7409622939532795
2020-11-04,3.0361131126656,0.011779768694414564,0.7651284554095688
2020-11-05,3.1100034035627235,0.024337133748040977,0.8346560746626857
2020-11-06,3.112925820923522,0.0009396830104594147,0.8250059276211348
2020-11-09,3.2847393536392357,0.05519358397841333,0.9516654527999407
2020-11-10,3.2760789898315883,-0.0026365452096076183,0.9472511576718641
2020-11-11,3.2997310512241818,0.007219624882673942,0.9587971205975478
2020-11-12,3.2526443356063792,-0.014269864691043063,0.926991213755251
2020-11-13,3.3300208068202104,0.023788789437196874,0.9903757778831936
2020-11-16,3.4127403369527136,0.0248405445284564,1.0335923061733865
2020-11-17,3.422096031099972,0.002741402281901227,1.036313599329911
2020-11-18,3.408539181402981,-0.00396156319804791,1.0279990923018592
2020-11-19,3.443994686905734,0.010401965069434718,1.0648510928170605
2020-11-20,3.415986812175857,-0.00813238035365289,1.0374552652575189
2020-11-23,3.4921167213001376,0.022286359201658914,1.0845285937305247
2020-11-24,3.5875910286962083,0.027339953104581448,1.1309314978780642
2020-11-25,3.604600790075975,0.00474127659582987,1.1434737467969844
2020-11-27,3.620581964151361,0.004433548957594714,1.1413442646715801
2020-11-30,3.5940067561902205,-0.007340037658108834,1.1345905584077378
2020-12-01,3.6278904936331737,0.009427844670740591,1.1795252149092177
2020-12-02,3.671810867570599,0.012106311922728694,1.2274869058429372
2020-12-03,3.7105858498242785,0.010560179609505404,1.2290845490219353
2020-12-04,3.7660795109285266,0.014955498498134956,1.262932947449324
2020-12-07,3.7769253701231333,0.002879880566284838,1.2448653608469302
2020-12-08,3.7996404427589074,0.006014170366049266,1.2596998304523286
2020-12-09,3.754502205996208,-0.01187960741093818,1.2241631134005346
2020-12-10,3.763335294893975,0.002352665789797748,1.2176586866523558
2020-12-11,3.7338156199185377,-0.007844019377037523,1.1683665626771662
2020-12-14,3.7060793441172097,-0.007428399959913701,1.1593283751629584
2020-12-15,3.748652225822591,0.011487309836730592,1.1593322765319982
2020-12-16,3.744158462477981,-0.0011987677367494825,1.1499599180928635
2020-12-17,3.74899132971313,0.001290775292654262,1.1501007994079857
2020-12-18,3.7242357516342897,-0.006603263625241475,1.1210748775132922
2020-12-21,3.7133392591354957,-0.0029258331710102755,1.0994046318829245
2020-12-22,3.6822161279143333,-0.00838144027497458,1.0699861092785348
2020-12-23,3.701595698417832,0.0052630182016164045,1.0812356329963912
2020-12-24,3.69733429537739,-0.0011512340589394277,1.0638437481115768
2020-12-28,3.7106654396584347,0.003605609667947111,1.080777645197548
2020-12-29,3.7039664834329704,-0.0018053247684007498,1.0960023954443876
2020-12-30,3.7206840910210417,0.004513433818271776,1.0963649880795678
2020-12-31,3.727509453516927,0.0018344375197983447,1.0663441616168925
2021-01-04,3.6779021363825075,-0.013308434962549728,1.0520292525694888
2021-01-05,3.7346540799286876,0.015430520291657309,1.0795741299641683
2021-01-06,3.766685361516305,0.008576773350914715,1.0979991198388295
2021-01-07,3.835344149392825,0.018227906312004924,1.1353589695968282
2021-01-08,3.8315639830142483,-0.0009856133455911952,1.1194299860264996
2021-01-11,3.8400623631108903,0.0022179924788718786,1.136618020719633
2021-01-12,3.8879764465396374,0.012477423254639875,1.1392866971672984
2021-01-13,3.888431272573196,0.00011698271319620854,1.1390601196835215
2021-01-14,3.9291576711001612,0.01047373495173393,1.1709773794699614
2021-01-15,3.864428118126803,-0.016474155122218274,1.1076247592417858
2021-01-19,3.9127482902906183,0.012503835156658835,1.1336899069290112
2021-01-20,3.96208824408768,0.012610050567141607,1.1738807497707446
2021-01-21,3.948301944113953,-0.0034795539938565143,1.1646263626296685
2021-01-22,3.936496277170246,-0.002990061831848207,1.1477860256866348
2021-01-25,3.9349465608261895,-0.0003936791082577579,1.1711053245351744
2021-01-26,3.920852811682214,-0.0035816875594408513,1.2194231342639625
2021-01-27,3.830258125311406,-0.023105862607461374,1.1279272306805184
2021-01-28,3.878788770644716,0.012670332845874308,1.1718298888835073
2021-01-29,3.8005011173712715,-0.020183530968723516,1.108096230499093
2021-02-01,3.838946645870479,0.010115910326530721,1.1775282084779253
2021-02-02,3.893865964913823,0.014305830247060202,1.181822702673983
2021-02-03,3.940531444247856,0.011984356871684455,1.1627238097463595
2021-02-04,3.9899758553951474,0.012547650449400002,1.180845230277335
2021-02-05,4.011687541441024,0.005441558253170308,1.186299696073382
2021-02-08,4.076884482996864,0.016251749639609438,1.2283503665506772
2021-02-09,4.066026398630367,-0.0026633289247663867,1.202211051699392
2021-02-10,4.068048897251784,0.0004974140409169288,1.195153552324621
2021-02-11,4.067757604617728,-7.160499822249814e-05,1.1724021151722916
2021-02-12,4.092134556364174,0.005992724767762204,1.1895299714130687
2021-02-16,4.1250990936139305,0.008055584877698854,1.2137527792229217
2021-02-17,4.138135989437627,0.0031603836726925108,1.2287603758501846
2021-02-18,4.094906871014766,-0.010446519527922932,1.1803850106271836
2021-02-19,4.140105748413476,0.011037827921959382,1.2172893224447123
2021-02-22,4.131569542246309,-0.002061832882031657,1.2444031998367027
2021-02-23,4.125870317000516,-0.0013794334544091845,1.3436805051121934
2021-02-24,4.21215458264754,0.02091298538674181,1.4827697084659663
2021-02-25,4.081056896155691,-0.031123664604314528,1.4123764843672026
2021-02-26,4.067536154394629,-0.0033130490716261896,1.5248038390833933
2021-03-01,4.173821432700008,0.02613013732909214,1.5929483697414948
2021-03-02,4.151382146747717,-0.005376196925074222,1.4853622229753767
2021-03-03,4.12010850063356,-0.007533309391586005,1.5466253477883376
2021-03-04,4.061259821305273,-0.014283283879353376,1.423946101481925
2021-03-05,4.111592284157935,0.012393312683079168,1.555169333075493
2021-03-08,4.095853723176949,-0.0038278505973529968,1.5957745126432228
2021-03-09,4.137714582051495,0.010220301237241587,1.902160163046754
2021-03-10,4.178264666674692,0.009800116421537228,1.8124354639991986
2021-03-11,4.212692078978032,0.008239643739643372,1.9863724436772785
2021-03-12,4.245551196101308,0.007800028225952973,2.4028416509111747
2021-03-15,4.277580014290487,0.007544089497399287,2.2331481814160186
2021-03-16,4.246174589629963,-0.007341867260368029,2.7274659592223163
2021-03-17,4.278599895867429,0.007636357279480485,2.6302935578224718
2021-03-18,4.186194311732436,-0.021597154766503132,2.871419178480381
2021-03-19,4.200445803211354,0.003404402762426828,2.7913415371909758
2021-03-22,4.207185136369083,0.0016044328324810962,2.870904195406388
2021-03-23,4.133970063825721,-0.017402389048785463,2.8742120199445784
2021-03-24,4.0946486894407705,-0.00951177047193254,2.647877497663102
2021-03-25,4.122140177054596,0.006714003983960746,2.591507479971175
2021-03-26,4.177061792366185,0.013323568086622689,2.49024354752189
2021-03-29,4.152694670990353,-0.005833555400201233,2.6892472394167863
2021-03-30,4.1618701055682665,0.0022095134135458414,2.638838192006643
2021-03-31,4.176339935584091,0.0034767615636213307,2.668229613443443
2021-04-01,4.239284977666045,0.015071819596301677,3.0527994152586007
2021-04-05,4.294069206105102,0.012922987892458087,3.032276098155054
2021-04-06,4.299559422632206,0.0012785579979237658,3.0826677312108517
2021-04-07,4.3067345580583565,0.0016688071313498086,2.9105283136410067
2021-04-08,4.312319314732334,0.001296749683243841,2.860334443215874
2021-04-09,4.329463165147472,0.003975552171326765,2.7370052054855334
2021-04-12,4.307630263051046,-0.0050428658851246685,2.636344613669214
2021-04-13,4.318280277246861,0.002472360333978942,2.659343928666738
2021-04-14,4.309186231433034,-0.0021059415392149553,2.5370246754658172
2021-04-15,4.3333769265273565,0.005613750205982204,2.686919696675252
2021-04-16,4.339843417438572,0.0014922521213490184,2.730926994291683
2021-04-19,4.307042926140073,-0.007557989573240814,2.558924183337419
2021-04-20,4.242142459050625,-0.015068451418386693,2.5630741327558266
2021-04-21,4.294393670551747,0.012317175107979658,2.7869861494365638
2021-04-22,4.240268596974213,-0.012603659033099375,2.6261168461441686
2021-04-23,4.296584474517895,0.013281205248146227,2.6378952401316025
2021-04-26,4.322874989735184,0.006118933625816558,2.6241036908241933
2021-04-27,4.321277667242574,-0.00036950466909244024,2.545845318297322
2021-04-28,4.325626379732977,0.001006348775818878,2.525774417684028
2021-04-29,4.348664364652129,0.005325930373250293,2.3819073658049152
2021-04-30,4.324294240027018,-0.005604048181598573,2.429837148765333
2021-05-03,4.331822278098399,0.0017408709152351182,2.7009022458447336
2021-05-04,4.293105007708186,-0.008937871386360308,2.624845240794597
2021-05-05,4.311823129108735,0.004360042758549048,2.6594588519784566
2021-05-06,4.330157644648614,0.004252149262826956,2.7102982524222177
2021-05-07,4.374285305129194,0.01019077458648995,2.6778685150577206
2021-05-10,4.320387719365039,-0.01232146099408652,2.5000965488547124
2021-05-11,4.2852882983713325,-0.008124136830678941,2.487063222623663
2021-05-12,4.195300042275085,-0.020999347028868146,2.4972102911728014
2021-05-13,4.220452281173894,0.005995337316844018,2.685822793895858
2021-05-14,4.30968856505898,0.02114377273808784,2.6991275574813405
2021-05-17,4.310687338075557,0.00023175062455203945,2.6824321748827304
2021-05-18,4.27939813755067,-0.007258517742290051,2.475514486222707
2021-05-19,4.258914051618031,-0.0047866744981954834,2.521196191947698
2021-05-20,4.298360959574484,0.009262198644620901,2.4590181454001434
2021-05-21,4.305426137491938,0.0016436911613289039,2.4931592565216207
2021-05-24,4.3532626909452325,0.01111075928970913,2.540637799392841
2021-05-25,4.331957623634451,-0.004894045873936432,2.436817073080832
2021-05-26,4.369998089082378,0.008781356779758063,2.4157628225902714
2021-05-27,4.408949790984975,0.008913436827332128,2.5417319710040385
2021-05-28,4.404936801871379,-0.0009101916111181888,2.5128955820688863
2021-06-01,4.44216873400832,0.008452319252599063,2.4998077198629707
2021-06-02,4.465969320981004,0.0053578754878156,2.4752338051023086
2021-06-03,4.43495142110123,-0.006945390272623018,2.345279814430179
2021-06-04,4.4711986651246605,0.008173087049154175,2.338315169618241
2021-06-07,4.470071965539518,-0.00025199049953449125,2.1857822236137987
2021-06-08,4.454959409974701,-0.0033808304835631136,2.0517124234540765
2021-06-09,4.431000386974805,-0.005378056407484001,2.08596303772112
2021-06-10,4.437211360153635,0.0014017090129551336,2.179644861647242
2021-06-11,4.454231307330166,0.00383573055125793,2.7448611937774943
2021-06-14,4.450388629200486,-0.0008627028693719207,2.624118813837917
2021-06-15,4.437751944557139,-0.002839456437676811,2.5403214853374814
2021-06-16,4.425356609674446,-0.002793156318233469,2.4466259661481558
2021-06-17,4.399739497449322,-0.005788711393138657,2.4614439915856443
2021-06-18,4.34269345610398,-0.01296577703712081,2.369159898837091
2021-06-21,4.402565963796149,0.01378695233669176,2.489318202713222
2021-06-22,4.420027659773271,0.003966254252795963,2.4842711447664407
2021-06-23,4.432738132346342,0.0028756545323798234,2.4804228832762725
2021-06-24,4.4683464208818675,0.0080330232629098,2.7572296119642914
2021-06-25,4.487538547381718,0.004295129493577366,2.7153074295846857
2021-06-28,4.482793344804347,-0.0010574176750280592,2.9022752187524232
2021-06-29,4.4684368941544905,-0.0032025680297075544,2.78084317014205
2021-06-30,4.493463120391228,0.005600666816952516,2.7321802282161567
2021-07-01,4.508650687044335,0.0033799246252152505,2.7333110029853604
2021-07-02,4.52861845662209,0.00442876837523341,2.7350097859873888
2021-07-06,4.491866001218008,-0.008115599880210728,2.5805952347679635
2021-07-07,4.465618149006214,-0.005843418348783456,2.6290734445874473
2021-07-08,4.419138894925813,-0.010408246412816118,2.52460728540752
2021-07-09,4.491056061799988,0.016274022741569052,2.65159661401238
2021-07-12,4.500356965302703,0.002070983611588769,2.552315312241606
2021-07-13,4.465056583151736,-0.007843907144061895,2.610464137205668
2021-07-14,4.44042976666524,-0.005515454513930034,2.523651535088954
2021-07-15,4.408069188004247,-0.007287713208285931,2.375249859959209
2021-07-16,4.346635818356695,-0.01393657109891371,2.3585155025735456
2021-07-19,4.269657141900943,-0.01770994389055015,2.264729278681233
2021-07-20,4.349084329496249,0.01860270859124383,2.315835907891589
2021-07-21,4.431936973195946,0.019050594889084022,2.387582897751959
2021-07-22,4.425319684440769,-0.0014930918005374317,2.3506968175744256
2021-07-23,4.443827206275248,0.004182188667533072,2.4603117988016674
2021-07-26,4.476673965540701,0.007391547362388171,2.5658430824589136
2021-07-27,4.441304427009934,-0.007900852017150442,2.4947297908677606
2021-07-28,4.469967456197343,0.006453741160613469,2.553186243702231
2021-07-29,4.489456040723673,0.004359894052318277,2.5143794525569407
2021-07-30,4.4486527953188695,-0.009088683580968203,2.514452361486302
2021-08-02,4.4452114734891035,-0.0007735649393423771,2.519516241577453
2021-08-03,4.488333101319346,0.009700692101470587,2.525456927244597
2021-08-04,4.45535828984414,-0.00734678347859526,2.4172234963112547
2021-08-05,4.503745492395616,0.01086045148417669,2.430332035969744
2021-08-06,4.524372820750218,0.004580038634383239,2.4161258781270627
2021-08-09,4.523475862264774,-0.00019825034783391062,2.4245838843378706
2021-08-10,4.552573924005003,0.006432677574996536,2.396411312134267
2021-08-11,4.557150778562544,0.0010053333858915641,2.448632342589636
2021-08-12,4.565284345265251,0.0017847920988193538,2.4026281838449783
2021-08-13,4.549136821066227,-0.003537024854929425,2.419477919348695
2021-08-16,4.51833371996239,-0.006771196891945211,2.3730434745577043
2021-08-17,4.468260092389732,-0.011082321642473655,2.3053508381563708
2021-08-18,4.432557083614721,-0.007990360461742278,2.2593063758201573
2021-08-19,4.394102195369163,-0.008675553979374397,2.235199353527904
2021-08-20,4.426917120121374,0.007467947556338973,2.2675692396835396
2021-08-23,4.502517460198999,0.017077423865471633,2.362189476783409
2021-08-24,4.533397054150246,0.006858295214669142,2.302408079845716
2021-08-25,4.5564850492583515,0.005092868511697841,2.319216284256305
2021-08-26,4.511946012447354,-0.009774867321960576,2.2326765566301603
2021-08-27,4.580769126727013,0.015253532309516099,2.2787110154170187
2021-08-30,4.562518788289634,-0.003984120992017402,2.18158125801256
2021-08-31,4.566839025262772,0.0009468973550808735,2.221183235969576
2021-09-01,4.55268176879899,-0.003100012149643793,2.157856986426726
2021-09-02,4.58290532092564,0.006638626124448679,2.1198108602580845
2021-09-03,4.571970298672622,-0.002386045856781775,2.300542584776876
2021-09-07,4.574389941514088,0.0005292341558229899,2.318708744482267
2021-09-08,4.529957906540475,-0.00971321543237442,2.432456004852636
2021-09-09,4.533464687528916,0.0007741310318530455,2.3870191651554844
2021-09-10,4.501729383685568,-0.007000231838277846,2.4457455208489582
2021-09-13,4.549424121958249,0.01059475908203825,2.4884082671149206
2021-09-14,4.496578055743814,-0.0116159902435492,2.3329428400133185
2021-09-15,4.558809824568823,0.013839806193404105,2.387878014280804
2021-09-16,4.555148221797781,-0.0008031926998377699,2.3350907465523085
2021-09-17,4.525960555347975,-0.006407621668628519,2.33496053276585
2021-09-20,4.428736493526732,-0.021481420492355116,2.268180280444046
2021-09-21,4.430688648629684,0.0004407927872443983,2.4261573985646576
2021-09-22,4.502430019379834,0.016191923296695054,2.483189723225441
2021-09-23,4.584588535640988,0.01824759427853804,2.7645046611274613
2021-09-24,4.601516908709629,0.003692451991501137,2.772782059887446
2021-09-27,4.6349122609037785,0.007257465930623967,2.7371408086270317
2021-09-28,4.554108901141285,-0.017433633090335438,2.5281957760127938
2021-09-29,4.547581456795893,-0.0014333087958781844,2.5716777239049713
2021-09-30,4.506607096381641,-0.009010143260439979,2.4892812790220487
2021-10-01,4.581631375771202,0.016647619325367586,2.5492150849929325
2021-10-04,4.551217038142927,-0.0066383205312224814,2.5381035840002624
2021-10-05,4.597700227875887,0.010213353778427211,2.507742120145194
2021-10-06,4.592644434925062,-0.0010996351872119663,2.595540538648923
2021-10-07,4.637061095783428,0.00967126053142641,2.5483787002700375
2021-10-08,4.641075001897435,0.0008656142395139885,2.4741649516718125
2021-10-11,4.60599455972765,-0.007558688914840317,2.4188367788819
2021-10-12,4.590961174512158,-0.0032638738540718575,2.3533868861684897
2021-10-13,4.5904324235510225,-0.00011517217006111427,2.4075179685149655
2021-10-14,4.6593912231119985,0.015022288359411546,2.523682776653469
2021-10-15,4.695943651030907,0.007844893499733979,2.550323251093784
2021-10-18,4.704484530514959,0.001818778102709203,2.5791833058501585
2021-10-19,4.729161671824831,0.0052454506226572726,2.6714444354911655
2021-10-20,4.758096250730137,0.006118331516913721,2.6588604297576635
2021-10-21,4.757741997311327,-7.445276432888802e-05,2.709015176760009
2021-10-22,4.738542139238985,-0.004035497949067606,2.5902226044341017
2021-10-25,4.780845648080159,0.008927536697598647,2.637039602003474
2021-10-26,4.792678810454221,0.0024751190992358457,2.836409473185632
2021-10-27,4.736670855139754,-0.011686148296083861,2.821287726311073
2021-10-28,4.795182281210558,0.012352858760982395,3.180870837738377
2021-10-29,4.793370700880805,-0.00037779175503934007,3.0836127466657257
2021-11-01,4.847543496557953,0.011301607794947417,3.1922027105163213
2021-11-02,4.8516754611923485,0.0008523831993110335,3.1303306228042924
2021-11-03,4.883558413885972,0.006571534503626435,3.0734715450592396
2021-11-04,4.900103793362732,0.0033879761588832065,3.0273372156976315
2021-11-05,4.941340979942477,0.008415574101838798,2.955260487970368
2021-11-08,4.9707210102679165,0.0059457605627089806,2.9854293874472857
2021-11-09,4.946600608242839,-0.004852495639013324,2.766690066532585
2021-11-10,4.87691899611059,-0.014086767388524072,2.6782972178313535
2021-11-11,4.8990098870396075,0.004529681740999954,2.6620211663878894
2021-11-12,4.930191397405379,0.006364859652204883,2.810859288786836
2021-11-15,4.9318501415297,0.00033644619257447195,2.6852288702188702
2021-11-16,4.913983166224184,-0.0036227733594464636,2.5251014303411115
2021-11-17,4.891211532276597,-0.0046340480171168565,2.47356471369511
2021-11-18,4.882103396053404,-0.001862143185402958,2.48868642315269
2021-11-19,4.850045639821056,-0.006566382075861414,2.3756244373701056
2021-11-22,4.844471300923867,-0.0011493374106465333,2.427167314759646
2021-11-23,4.85893566411027,0.0029857464907770644,2.320192398809383
2021-11-24,4.873286059433526,0.0029534030321195465,2.1888374596480444
2021-11-26,4.767475961202916,-0.021712269080898156,1.982075279681491
2021-11-29,4.80791521914563,0.008482320261665559,2.0076955014386493
2021-11-30,4.702675472253804,-0.02188885246410961,1.8885286710754559
2021-12-01,4.624177093384775,-0.01669228066707484,1.702896433951386
2021-12-02,4.704190177155109,0.017303204906403538,1.7322189159892807
2021-12-03,4.6643322902542,-0.008472847695331336,1.6050403404748053
2021-12-06,4.727388947719528,0.013518903358811046,1.5967982923500497
2021-12-07,4.818548099975933,0.019283192744354236,1.6940421978992983
2021-12-08,4.831469123844807,0.0026815180840339425,1.6727267057867505
2021-12-09,4.78151087740939,-0.010340177108626626,1.6843454448041901
2021-12-10,4.822897321427417,0.008655516023932929,1.7241129400012434
2021-12-13,4.752529093413947,-0.01459044705364867,1.673211925379605
2021-12-14,4.739401226017645,-0.0027622908010168793,1.7062291370581781
2021-12-15,4.801336438783812,0.013068151399836057,1.7153662170028343
2021-12-16,4.778540255472564,-0.0047478829284087355,1.6908124521520793
2021-12-17,4.749384101860973,-0.006101477031233474,1.6400829710190494
2021-12-20,4.704536745351237,-0.009442773114973775,1.6195033971971113
2021-12-21,4.8132709126632385,0.023112619413472965,1.773281113202103
2021-12-22,4.852765314997793,0.00820531465009559,1.8832990407118961
2021-12-23,4.889672039840763,0.0076052976905573505,1.8976168187540257
2021-12-27,4.9293223707641785,0.008108995981805438,1.9563780085206104
2021-12-28,4.917571018630182,-0.002383969083396281,1.9169733177989863
2021-12-29,4.905390219455668,-0.0024769950710151487,1.912405121481459
2021-12-30,4.902606954566382,-0.0005673890893017336,1.8795565828394487
2021-12-31,4.881690412298675,-0.004266412229563926,1.8385822546170956
2022-01-03,4.981630811672787,0.020472498444868,2.052041108064888
2022-01-04,5.011453150026586,0.005986460956504548,1.9981826852367592
2022-01-05,4.928415719577032,-0.016569531424056913,1.8238960092274175
2022-01-06,4.942007771947395,0.0027578948578488166,1.7341026186732302
2022-01-07,4.969439935199882,0.005550813458489741,1.776214930710785
2022-01-10,4.971201373122295,0.00035445401199745065,1.764070472000647
2022-01-11,5.032188492823832,0.012268084739289779,1.7628808993693768
2022-01-12,5.037552268110187,0.001065893158414865,1.7691151186517344
2022-01-13,4.996742520953005,-0.008101106447177682,1.647947694989507
2022-01-14,5.017475020260274,0.004149203049852953,1.794127794924011
2022-01-18,4.909589532669433,-0.021501948122353242,1.557912941959029
2022-01-19,4.845142382061635,-0.013126789964609758,1.3882611572118
2022-01-20,4.7844883314995155,-0.012518527997583899,1.3248894324475762
2022-01-21,4.640864957113171,-0.030018544185963527,1.1274196217470713
2022-01-24,4.645426146621063,0.00098283176736311,1.1362131148186578
2022-01-25,4.6345068951573385,-0.002350538167885218,1.1442650236184848
2022-01-26,4.613908983842259,-0.00444446664576183,1.2772793047763273
2022-01-27,4.5612384492614995,-0.011415598956375074,1.1219949430218275
2022-01-28,4.641593162267178,0.01761686302953275,1.3698844620725836
2022-01-31,4.7446562421290635,0.022204246744353708,1.436947693365266
2022-02-01,4.809065942976955,0.013575209153400975,1.432824482249642
2022-02-02,4.808657448979231,-8.494248208860104e-05,1.358835746676967
2022-02-03,4.684471140998261,-0.025825567593160875,1.099202076226478
2022-02-04,4.727515359612789,0.00918870397936852,1.1218990307249748
2022-02-07,4.72554260771653,-0.00041729148319890436,1.0210250753674728
2022-02-08,4.743673457109121,0.0038367761964486257,1.062526057030798
2022-02-09,4.8365131105517065,0.01957125722965839,1.1757605341850241
2022-02-10,4.760444078674791,-0.015728073125855366,1.070779552236595
2022-02-11,4.687129013967201,-0.015400887710458862,0.9317348190649408
2022-02-14,4.661531859967011,-0.005461158402918732,0.8472626895736934
2022-02-15,4.749066668788351,0.018778120894782282,0.9392935607622696
2022-02-16,4.743837316291162,-0.0011011326776179308,0.9999023729414375
2022-02-17,4.641076445829346,-0.021661971861665144,0.7895785444579315
2022-02-18,4.596470665400899,-0.00961108504655897,0.7413758426647271
2022-02-22,4.530841086631533,-0.014278254675566872,0.6587965693996892
2022-02-23,4.453461933230394,-0.01707831987960237,0.42542800693504557
2022-02-24,4.508010782256203,0.012248639338035466,0.7051066432201971
2022-02-25,4.632919495589708,0.02770816649888084,0.887452720014437
2022-02-28,4.6394983077274725,0.0014200143438769424,0.7437413561005357
2022-03-01,4.572540961903193,-0.014432022900570182,0.684380076585302
2022-03-02,4.66315201717359,0.01981634632151729,0.8502803086601854
2022-03-03,4.617357009632674,-0.009820612189407602,0.8799337887447092
2022-03-04,4.583323382737547,-0.007370802566084205,0.7579733859024967
2022-03-07,4.450888697661836,-0.028894903112118963,0.5919608929876579
2022-03-08,4.448115063972544,-0.0006231640190752362,0.5263469407461671
2022-03-09,4.563975374027478,0.02604705777360476,0.6196223269018272
2022-03-10,4.549628593242499,-0.0031434833909541274,0.5508592839423542
2022-03-11,4.480819447967922,-0.015124123621163044,0.4098550699871409
2022-03-14,4.411874567986735,-0.015386667724907642,0.2697209586861266
2022-03-15,4.494615412543382,0.018754124416189854,0.4253550933816413
2022-03-16,4.637473008882278,0.03178416465627182,0.5612332554792566
2022-03-17,4.719156778671265,0.017613853413817555,0.7959652768688177
2022-03-18,4.777962246913232,0.012461011786627674,0.8477476499430036
2022-03-21,4.7690368026800884,-0.0018680441099988162,0.8271064830562641
2022-03-22,4.842013075426445,0.015302098886162145,1.022796134002583
2022-03-23,4.793012896135308,-0.010119794913362871,1.0189584315980773
2022-03-24,4.861794729628069,0.014350437810885247,1.061467098490238
2022-03-25,4.879657739413863,0.0036741596013784112,1.0070218152658783
2022-03-28,4.899585864611025,0.004083918639661496,1.0664531921876572
2022-03-29,4.996181484692355,0.019715058119304716,1.163075172645617
2022-03-30,4.951176690635811,-0.009007838124862525,1.0877533872870986
2022-03-31,4.854214355521511,-0.019583695184557902,0.8805156081636012
2022-04-01,4.868102318185596,0.002861011411308651,0.8235408322978965
2022-04-04,4.935621852336892,0.013869785336899476,0.8949178204824337
2022-04-05,4.8443239647896466,-0.018497747655448583,0.7717964472352418
2022-04-06,4.76661140413529,-0.016041982579860694,0.6676041419116514
2022-04-07,4.775674988854745,0.001901473384549958,0.655679507207785
2022-04-08,4.776396094717781,0.0001509955900932784,0.6861803558712244
2022-04-11,4.721903245435418,-0.011408779381305351,0.6041677881542462
2022-04-12,4.709370805947333,-0.0026541076419132766,0.6009603035252501
2022-04-13,4.7843794188243045,0.01592752322289964,0.6583719159850563
2022-04-14,4.72505031711296,-0.012400584593669868,0.576586615154649
2022-04-18,4.722757748581813,-0.0004851945222347987,0.6179570289285636
2022-04-19,4.8059514660386675,0.017615495413000372,0.8056735593827966
2022-04-20,4.7359472996760115,-0.014566140931164434,0.6498986695189052
2022-04-21,4.663811184240303,-0.015231612784340582,0.633994116478453
2022-04-22,4.537429773593035,-0.02709831201450194,0.39821969285626907
2022-04-25,4.552076220202182,0.0032279169794290023,0.3819296269789158
2022-04-26,4.4122320081824125,-0.030720973299862377,0.20601862366866244
2022-04-27,4.403993158528785,-0.0018672748029453252,0.18990120566894264
2022-04-28,4.50996185570055,0.024061957718200896,0.292428450416383
2022-04-29,4.365246064404431,-0.03208802999369045,0.14303090665018536
2022-05-02,4.424936759383978,0.013674073373843177,0.2077827723440674
2022-05-03,4.462644070228872,0.008521547966742827,0.30314785183987275
2022-05-04,4.596215595693724,0.029931028189304362,0.4371695652997156
2022-05-05,4.424047315965465,-0.03745870404546872,0.20811010119183646
2022-05-06,4.378553106820845,-0.010283391179032302,0.0999159608782386
2022-05-09,4.188515450464136,-0.043401930208559175,-0.06279633162752718
2022-05-10,4.199247647609609,0.0025622914066804232,-0.007658684915987724
2022-05-11,4.108391924194823,-0.021636190822540577,-0.010943516996241267
2022-05-12,4.109261902017193,0.00021175628772097623,-0.040819970045425744
2022-05-13,4.268682076413648,0.03879533069386425,0.04965152844060726
2022-05-16,4.244870212792082,-0.005578270575158825,0.020050277377285583
2022-05-17,4.354638975263455,0.02585915633900427,0.1871894344424062
2022-05-18,4.17603411684318,-0.04101484863265144,0.004094502318301123
2022-05-19,4.151902914690051,-0.005778497368065356,-0.0703661436399646
2022-05-20,4.132648623241022,-0.004637461868605957,-0.10144050875307353
2022-05-23,4.20441201598316,0.01736498775592922,-0.07032994095513481
2022-05-24,4.105301053223349,-0.023573085221676324,-0.16154614018091412
2022-05-25,4.17872350259771,0.017884790523879174,-0.11652922432919678
2022-05-26,4.2815342324461705,0.024603381818526216,-0.039509934419364214
2022-05-27,4.397440032794259,0.027071090421217737,0.09572131458155575
2022-05-31,4.384508466024638,-0.002940703380417523,0.040826144658571845
2022-06-01,4.3258473352601134,-0.013379180635432,-0.049481151129941794
