date,equity,return,rolling_sharpe_252
2020-09-25,3.1272249715017884,0.01749500274658203,0.8999088749158897
2020-09-28,3.187950417577478,0.019418317079544067,0.9638506968379562
2020-09-29,3.159166451880716,-0.009028987884521486,0.933936477531623
2020-09-30,3.1751604295102442,0.005062720775604247,0.9806997798254539
2020-10-01,3.1927356483001756,0.005535222291946412,1.0391166097983218
2020-10-02,3.1761211224248336,-0.005203852653503417,0.9990564432764016
2020-10-05,3.2325892618693377,0.017778962850570682,1.016976332598767
2020-10-06,3.1806242656364305,-0.016075347661972047,0.9787698233286527
2020-10-07,3.2489203774255273,0.02147254943847656,1.0772925100663648
2020-10-08,3.300177990643331,0.015776814222335817,1.0913709374555023
2020-10-09,3.3051511337429256,0.0015069317817687983,1.0905248353002877
2020-10-12,3.3288804028192884,0.007179480791091918,1.0632499542151825
2020-10-13,3.293855789677832,-0.01052143931388855,1.032390509650231
2020-10-14,3.277924020551155,-0.0048368144035339355,0.9847696613314948
2020-10-15,3.2883764836720744,0.0031887447834014894,1.0075791830604002
2020-10-16,3.2728921088062486,-0.004708820581436158,0.9839803089857289
2020-10-19,3.243976860687559,-0.00883476972579956,0.9732798629282541
2020-10-20,3.27418869536674,0.00931320905685425,0.9568622272603164
2020-10-21,3.24246052727295,-0.009690390825271606,0.9390110595344121
2020-10-22,3.307670039212382,0.020111119747161864,0.9769560020448121
2020-10-23,3.311952739546836,0.0012947785854339592,0.9667351902652032
2020-10-26,3.2212187881846517,-0.027395907640457153,0.8855224941645579
2020-10-27,3.186612803029776,-0.010743134021759035,0.8520250560702118
2020-10-28,3.0670212295974095,-0.037529370784759514,0.7582452520498835
2020-10-29,3.1288150709788507,0.02014783620834351,0.7922470446164701
2020-10-30,3.1117105625505523,-0.005466768741607666,0.7938558964486235
2020-11-02,3.1534707237978084,0.013420323133468626,0.7890607521046954
2020-11-03,3.2089853076310066,0.017604280710220337,0.8012027125344235
2020-11-04,3.2516753985052063,0.013303298950195313,0.8270523677354958
2020-11-05,3.336030300162406,0.025941981077194216,0.9018352982462656
2020-11-06,3.3389922282239968,0.0008878600597381592,0.8961175881315969
2020-11-09,3.5480372824511477,0.06260722994804384,1.0241808054625865
2020-11-10,3.532600983339398,-0.004350658655166627,1.0147017298207652
2020-11-11,3.5553441260668555,0.006438072919845582,1.01793737297716
2020-11-12,3.496587320538646,-0.01652633428573608,0.9849163131335985
2020-11-13,3.5848519069664455,0.025243066549301144,1.047088390301655
2020-11-16,3.688228358802006,0.02883702158927918,1.0902851901262336
2020-11-17,3.7085545595846328,0.005511101484298706,1.0995955778046655
2020-11-18,3.6907272277566268,-0.0048070836067199705,1.090049040050928
2020-11-19,3.7357774061475637,0.012206314802169799,1.1245099063093795
2020-11-20,3.7022354467745817,-0.008978575468063356,1.0977609116422768
2020-11-23,3.8091537648895635,0.02887939453125,1.1552799804157847
2020-11-24,3.9295124242093924,0.03159721732139588,1.2044909963303803
2020-11-25,3.9584560198448426,0.0073656964302063,1.222840119410939
2020-11-27,3.978133301635404,0.004970948696136474,1.22275287123394
2020-11-30,3.941489752294355,-0.009211242198944092,1.2127763410876828
2020-12-01,3.974393097503984,0.008347946405410768,1.2522862738614875
2020-12-02,4.030073720314039,0.01400984287261963,1.2972401195449552
2020-12-03,4.08668394170981,0.01404694437980652,1.3025286621206211
2020-12-04,4.158783006587854,0.017642437219619753,1.3400812890276748
2020-12-07,4.174861868825192,0.003866242170333863,1.325309011546204
2020-12-08,4.205308440602988,0.0072928333282470705,1.3373518012386656
2020-12-09,4.145486047514468,-0.01422544717788696,1.295172687684125
2020-12-10,4.166800480111886,0.005141600370407105,1.293732894854157
2020-12-11,4.127113971184127,-0.0095244562625885,1.2425989573811778
2020-12-14,4.0909084524105666,-0.008772599697113036,1.2329644791492904
2020-12-15,4.136237860591995,0.01108052372932434,1.2321369991217808
2020-12-16,4.125986039699454,-0.0024785375595092777,1.2178167204380759
2020-12-17,4.135927966555398,0.0024095880985260006,1.2193066418750955
2020-12-18,4.102866577361742,-0.007993705272674562,1.1892572004312028
2020-12-21,4.087892547025534,-0.0036496508121490476,1.1681597809313184
2020-12-22,4.044272193352328,-0.010670621395111084,1.1334466585144571
2020-12-23,4.0823418883130405,0.00941323757171631,1.152097507177186
2020-12-24,4.0702927182693776,-0.0029515337944030764,1.1323762050885389
2020-12-28,4.073935783503072,0.0008950376510620115,1.1439046771349246
2020-12-29,4.066607543170005,-0.0017988109588623045,1.159184715211229
2020-12-30,4.091850125182699,0.006207282543182374,1.1621813937914238
2020-12-31,4.087450188099255,-0.0010752928256988518,1.1240975220798028
2021-01-04,4.035621002720968,-0.012680077552795412,1.1126389736981446
2021-01-05,4.108060956044784,0.017950137853622438,1.143291883920614
2021-01-06,4.14393152811856,0.008731752634048462,1.1575006494283004
2021-01-07,4.226047331395914,0.019815917015075686,1.1945448915130634
2021-01-08,4.222039073961214,-0.0009484648704528809,1.1824812663461337
2021-01-11,4.231628276567119,0.0022712254524230955,1.2003471222862117
2021-01-12,4.298663493010341,0.015841470956802366,1.204877813604254
2021-01-13,4.297871526279367,-0.0001842355728149414,1.201079037249756
2021-01-14,4.350083893541318,0.012148424386978149,1.2333820679091232
2021-01-15,4.270254734145459,-0.01835117697715759,1.1713159331019647
2021-01-19,4.328012172724089,0.013525525331497193,1.1971642548317214
2021-01-20,4.3773817861895745,0.011406995058059696,1.2304515580839122
2021-01-21,4.359314450493099,-0.004127429723739624,1.2219131866337554
2021-01-22,4.350736842572611,-0.0019676506519317625,1.206469530917076
2021-01-25,4.345212637099172,-0.0012697172164916992,1.2255685901487234
2021-01-26,4.321083547123859,-0.005553028583526611,1.268811909843539
2021-01-27,4.225780529619344,-0.022055351734161375,1.1830111192643507
2021-01-28,4.286971774237681,0.014480459690093993,1.2273125285045585
2021-01-29,4.199956264965616,-0.02029766321182251,1.1685432766044477
2021-02-01,4.243960455426113,0.010477297306060793,1.2356532947151107
2021-02-02,4.307145046678254,0.014888119697570801,1.2337757974899155
2021-02-03,4.37062816364555,0.01473902463912964,1.2185081128177944
2021-02-04,4.4290136845343975,0.01335861086845398,1.2371267847483909
2021-02-05,4.455277120355171,0.005929861068725586,1.2432929633057013
2021-02-08,4.54094631460988,0.0192287015914917,1.2908020332976302
2021-02-09,4.527763741227503,-0.0029030454158782957,1.2650461597182043
2021-02-10,4.531867423295591,0.0009063374996185306,1.2562297995609346
2021-02-11,4.525917865962527,-0.0013128268718719488,1.2319937383407513
2021-02-12,4.554135490461149,0.006234674453735351,1.248403121000918
2021-02-16,4.589766010155816,0.007823772430419922,1.2714722896359199
2021-02-17,4.6021952111574205,0.0027080249786376955,1.2830035248302398
2021-02-18,4.54933987853639,-0.011484808921813966,1.2316104323733112
2021-02-19,4.61926236206185,0.015369808673858643,1.276676801872774
2021-02-22,4.607131333621676,-0.0026261830329895024,1.3024778774987449
2021-02-23,4.592777068046895,-0.0031156623363494873,1.394550196634834
2021-02-24,4.6941395985019065,0.02206998705863953,1.526250672573499
2021-02-25,4.530038787840198,-0.034958655834198,1.4527836251074582
2021-02-26,4.5291321059182845,-0.00020014882087707558,1.5680403715764346
2021-03-01,4.652628564211956,0.027267135381698605,1.6230588621296913
2021-03-02,4.624521236893629,-0.006041171550750733,1.524856380826905
2021-03-03,4.589284773768214,-0.007619483470916748,1.5800988364017707
2021-03-04,4.512834576220562,-0.016658412218093874,1.4625800411167962
2021-03-05,4.558815618051054,0.010188949108123778,1.578558186180223
2021-03-08,4.533937304662895,-0.00545718789100647,1.6141995971056005
2021-03-09,4.614856847303781,0.01784752130508423,1.9244428633597774
2021-03-10,4.6487118286724325,0.007336084842681885,1.8328086935203538
2021-03-11,4.718929660003051,0.015104793310165406,2.0131410373979017
2021-03-12,4.757199374618079,0.008109829425811768,2.4091193627606295
2021-03-15,4.803325160944724,0.009695996046066286,2.2514810928062183
2021-03-16,4.754302128459421,-0.010206061601638795,2.7017300750906004
2021-03-17,4.797120040134033,0.009006140232086181,2.6287832207379385
2021-03-18,4.6765328031750775,-0.025137423276901247,2.8755685661125954
2021-03-19,4.701840550500279,0.0054116475582122806,2.7944350346876328
2021-03-22,4.707025478559141,0.0011027443408966066,2.842922651646923
2021-03-23,4.604295376722652,-0.0218248450756073,2.8145671039340767
2021-03-24,4.546449842303951,-0.012563384771347046,2.5772175729110085
2021-03-25,4.578673483468683,0.007087649106979369,2.5179251254969044
2021-03-26,4.635652740736705,0.012444490194320678,2.4212797862851847
2021-03-29,4.595179910185033,-0.008730772733688354,2.5897295962413107
2021-03-30,4.621729469954444,0.005777697563171386,2.561065095737807
2021-03-31,4.647892011696575,0.005660768747329713,2.5927970753332046
2021-04-01,4.723784381860924,0.016328341960906982,2.9365095851189618
2021-04-05,4.782456525507229,0.012420580387115479,2.9259379307352242
2021-04-06,4.7950224770509395,0.0026275098323822023,2.977906331407215
2021-04-07,4.798265193221603,0.0006762671470642088,2.799758700083671
2021-04-08,4.803106016194006,0.0010088694095611573,2.7518738723986282
2021-04-09,4.818356513124481,0.0031751322746276854,2.6309859089946417
2021-04-12,4.784188512796781,-0.007091214656829834,2.5321510474199718
2021-04-13,4.805411061777016,0.00443597674369812,2.5631448873950093
2021-04-14,4.7913623024693,-0.0029235291481018075,2.4525922235956283
2021-04-15,4.811424175265696,0.0041870915889739985,2.581203419050135
2021-04-16,4.810186023089208,-0.000257335901260376,2.638592828694379
2021-04-19,4.760901119474756,-0.0102459454536438,2.457633313538901
2021-04-20,4.673446447081725,-0.0183693528175354,2.4586057902608385
2021-04-21,4.754474864648595,0.017338043451309206,2.6623362849335837
2021-04-22,4.688284057770169,-0.013921791315078735,2.5196729177324597
2021-04-23,4.7599624962772955,0.01528884291648865,2.526889174381302
2021-04-26,4.8031247482316815,0.009067771434783935,2.526724624071984
2021-04-27,4.80204080254476,-0.00022567510604858403,2.453449009697755
2021-04-28,4.8039369273572055,0.0003948581218719482,2.417915786677437
2021-04-29,4.820145557502815,0.0033740305900573733,2.264043309804173
2021-04-30,4.7955774910597295,-0.0050969552993774415,2.3215355769401675
2021-05-03,4.79783221525278,0.0004701673984527587,2.5712933960134015
2021-05-04,4.7509874332141075,-0.00976373910903931,2.504655001203786
2021-05-05,4.76989184938508,0.003979049921035767,2.5486184384047674
2021-05-06,4.775198981591497,0.0011126315593719483,2.58850726111151
2021-05-07,4.830447735203738,0.011569937467575073,2.5530187117701786
2021-05-10,4.752604970861373,-0.016115020513534545,2.3689446523875786
2021-05-11,4.7237601886410605,-0.006069257259368897,2.3870017221547006
2021-05-12,4.611121264113907,-0.023845182657241823,2.392956294178238
2021-05-13,4.626180040761206,0.003265751600265503,2.571965461206821
2021-05-14,4.74274589054806,0.02519699811935425,2.5934678212819895
2021-05-17,4.749777869938522,0.0014826810359954837,2.58685198463449
2021-05-18,4.721345930335966,-0.00598595142364502,2.3788994312886977
2021-05-19,4.696796632140193,-0.005199639797210693,2.429759517012448
2021-05-20,4.745640571803995,0.010399415493011472,2.370174472417533
2021-05-21,4.752907319220734,0.0015312469005584715,2.387086119709301
2021-05-24,4.8121059738922165,0.012455251216888428,2.438473236367317
2021-05-25,4.790253064227307,-0.004541236162185669,2.3135038011007274
2021-05-26,4.842983469366634,0.011007853746414184,2.2873044680730956
2021-05-27,4.890113333209598,0.009731576442718506,2.4243998356929666
2021-05-28,4.886258584934543,-0.0007882738113403322,2.413180200709155
2021-06-01,4.937024745479255,0.010389577150344848,2.385370180274517
2021-06-02,4.967048979233731,0.006081442832946778,2.3608463018901897
2021-06-03,4.925466056758005,-0.008371756076812745,2.2159672582148864
2021-06-04,4.968721666741681,0.008782033920288087,2.181987434411837
2021-06-07,4.971519367234509,0.0005630624294281009,2.016325843046948
2021-06-08,4.954604832674712,-0.003402286767959595,1.8635659798245778
2021-06-09,4.920073550956842,-0.0069695329666137696,1.9220998530805329
2021-06-10,4.9216470979061,0.00031982183456420884,2.0493713323755105
2021-06-11,4.943229854553049,0.004385271072387695,2.605509090019113
2021-06-14,4.936351832259452,-0.0013914024829864498,2.454348478583949
2021-06-15,4.922812361744229,-0.002742809057235718,2.381202607956788
2021-06-16,4.913364421900274,-0.0019192159175872804,2.293815082056041
2021-06-17,4.876194134476596,-0.007565139532089233,2.327535726353819
2021-06-18,4.814321494586662,-0.01268871545791626,2.245422644710887
2021-06-21,4.884992677794098,0.014679365158081057,2.3723536895180892
2021-06-22,4.903749509559821,0.0038396847248077393,2.383911917122923
2021-06-23,4.926988177794873,0.004738959074020386,2.3837243784461766
2021-06-24,4.968318430620217,0.008388543128967285,2.679946489254663
2021-06-25,4.992841446818804,0.004935878515243531,2.636890925836742
2021-06-28,4.9775589716561495,-0.0030608773231506356,2.802305242650599
2021-06-29,4.959943345188351,-0.0035390090942382813,2.6697846106278744
2021-06-30,4.989103398193986,0.005879110097885132,2.6330492637354346
2021-07-01,5.004907301593022,0.0031676840782165526,2.6572410646704268
2021-07-02,5.019736313608113,0.002962894439697265,2.6534120644743386
2021-07-06,4.968791968751074,-0.01014880895614624,2.500890477025719
2021-07-07,4.929549181887536,-0.007897852659225463,2.567528265600057
2021-07-08,4.875745307073053,-0.010914562940597537,2.4669004848288782
2021-07-09,4.966035025377534,0.018518136739730837,2.627080413890969
2021-07-12,4.97084274369354,0.0009681200981140139,2.5105378612618177
2021-07-13,4.921171286738331,-0.009992562532424925,2.5530288490562714
2021-07-14,4.875556760917649,-0.009269038438796999,2.460066951514231
2021-07-15,4.831708200594608,-0.008993549346923826,2.2756518914571533
2021-07-16,4.748851919939404,-0.017148444652557375,2.269941876745773
2021-07-19,4.656871202370538,-0.019369043111801147,2.1915628242589893
2021-07-20,4.759037355431133,0.021938797235488892,2.262453116256654
2021-07-21,4.874560434741502,0.024274463653564452,2.3392829787344365
2021-07-22,4.8590328832097995,-0.0031854259967803956,2.3070138334698544
2021-07-23,4.872607392980278,0.0027936649322509765,2.3947432087893503
2021-07-26,4.917678009962593,0.009249794483184815,2.491729049065276
2021-07-27,4.872486101114369,-0.009189684391021727,2.42307826582583
2021-07-28,4.913466727716721,0.008410619497299196,2.476844935043701
2021-07-29,4.938039315361279,0.005001069307327271,2.4448000343399974
2021-07-30,4.88512232850087,-0.010716193914413452,2.4411258316391686
2021-08-02,4.878900456843189,-0.001273636817932129,2.4539841787812233
2021-08-03,4.930835408741389,0.010644806623458862,2.46088619355453
2021-08-04,4.893399331853437,-0.007592238187789919,2.356237153060919
2021-08-05,4.952171162468207,0.012010430097579957,2.364425046126494
2021-08-06,4.982415341556019,0.006107256412506103,2.359378277095952
2021-08-09,4.981063469339978,-0.00027132868766784664,2.367932727896039
2021-08-10,5.022148243495382,0.00824819326400757,2.3406586991157683
2021-08-11,5.025764646573667,0.0007200908660888673,2.392500393285963
2021-08-12,5.027835419478,0.0004120314121246331,2.346313191488666
2021-08-13,5.002767297064413,-0.004985867738723754,2.347671512675985
2021-08-16,4.960777739398397,-0.008393266201019286,2.2930735384663774
2021-08-17,4.901744179861873,-0.011900061368942262,2.228243477443528
2021-08-18,4.8680686988864235,-0.006870101690292358,2.1956051861860826
2021-08-19,4.809488158382295,-0.01203363060951233,2.151038696659761
2021-08-20,4.847618076214727,0.007928061485290528,2.1777034002295266
2021-08-23,4.952081453204493,0.021549423933029173,2.2842258350423066
2021-08-24,5.002624130180782,0.010206350088119506,2.2399511671752874
2021-08-25,5.030830701041892,0.005638355016708373,2.256549228874651
2021-08-26,4.974189584195311,-0.011258800029754639,2.1724672998208088
2021-08-27,5.05817178653723,0.016883594989776613,2.2186916283730356
2021-08-30,5.023226229952795,-0.006908732652664185,2.111246973793895
2021-08-31,5.032059305507158,0.00175844669342041,2.1527995400506588
2021-09-01,5.013867534062429,-0.003615174293518067,2.091037223742275
2021-09-02,5.05256520529453,0.007718127965927125,2.067242435533771
2021-09-03,5.035278270408838,-0.003421417474746704,2.2210063774411077
2021-09-07,5.045992239410837,0.002127780914306641,2.2435543357364187
2021-09-08,4.981532273443427,-0.012774487733840944,2.3513216637137213
2021-09-09,4.9979694199029785,0.0032996165752410883,2.316728094567551
2021-09-10,4.963647024013475,-0.006867268085479736,2.3688192868386353
2021-09-13,5.0166657366545175,0.010681402683258057,2.4150830404831476
2021-09-14,4.956019146220515,-0.01208902359008789,2.2659729673121336
2021-09-15,5.0286749698617585,0.014660117626190187,2.312974492905474
2021-09-16,5.025936428955858,-0.0005445849895477296,2.2704858513386954
2021-09-17,4.995800574756727,-0.005996067523956298,2.279782398770295
2021-09-20,4.881078495716032,-0.02296370267868042,2.2118821053526787
2021-09-21,4.8820865096742025,0.000206514596939087,2.3412651499206723
2021-09-22,4.969486367075565,0.01790215253829956,2.399741491341435
2021-09-23,5.070566509628873,0.020340158939361575,2.6656027201421226
2021-09-24,5.086624551581618,0.003166912794113159,2.6737530804496776
2021-09-27,5.133165721120697,0.009149715900421143,2.637598712821644
2021-09-28,5.0403788306215205,-0.018075958490371705,2.4424741847480953
2021-09-29,5.027429967591057,-0.0025690257549285888,2.4787437443321587
2021-09-30,4.9838735967162435,-0.008663744926452636,2.405251944652306
2021-10-01,5.071181014210046,0.01751798391342163,2.4591197950596895
2021-10-04,5.034480681399912,-0.0072370386123657236,2.447700869193737
2021-10-05,5.086634739104711,0.01035937190055847,2.415561300086541
2021-10-06,5.0691107455206,-0.00344510555267334,2.4896759446149415
2021-10-07,5.119296815668464,0.00990036964416504,2.440587655065544
2021-10-08,5.123036780464189,0.0007305622100830078,2.3691583843763238
2021-10-11,5.086777463557074,-0.007077699899673462,2.3223943710631922
2021-10-12,5.079037305287898,-0.001521623134613037,2.278072872457492
2021-10-13,5.080174520309542,0.0002239036560058593,2.338144846948839
2021-10-14,5.158251748945583,0.015369005203247072,2.438086035904216
2021-10-15,5.193558726665358,0.006844756603240966,2.456201591953344
2021-10-18,5.2079844064119545,0.002777609825134277,2.496247038629001
2021-10-19,5.231725748604932,0.004558643102645874,2.5691211317994793
2021-10-20,5.262851231563408,0.005949372053146362,2.553034169634093
2021-10-21,5.262452342878536,-7.579326629638739e-05,2.6073602913153557
2021-10-22,5.243146445791853,-0.003668612241744995,2.494168643551203
2021-10-25,5.296972981144371,0.010266075134277346,2.538455892589995
2021-10-26,5.306583530859779,0.0018143475055694576,2.722191834951698
2021-10-27,5.2393091713348765,-0.012677527666091919,2.710026226021249
2021-10-28,5.303010349820249,0.012158316373825072,3.0334682676588884
2021-10-29,5.297476988795169,-0.001043437719345093,2.932960171484589
2021-11-01,5.370848124464255,0.013850203752517701,3.033667935192933
2021-11-02,5.370123125324682,-0.0001349878311157225,2.965869102492107
2021-11-03,5.409271558285476,0.007290043830871582,2.919269768311659
2021-11-04,5.4350275681608125,0.004761456251144409,2.8780391235829983
2021-11-05,5.480443475887191,0.00835615038871765,2.804668607533669
2021-11-08,5.519104797175348,0.007054414749145508,2.8373426495483836
2021-11-09,5.478479090132475,-0.007360923290252686,2.598576312292805
2021-11-10,5.3923360806586915,-0.01572389125823975,2.5215961068491226
2021-11-11,5.419185975263385,0.004979269504547119,2.5136871777584187
2021-11-12,5.453364412555718,0.006306931972503663,2.6589246546243657
2021-11-15,5.456110250363948,0.0005035126209259033,2.5392770435376133
2021-11-16,5.438299325334359,-0.003264399766921997,2.381047611020229
2021-11-17,5.408339631578055,-0.005509018898010254,2.3145227126603154
2021-11-18,5.3982153385304885,-0.0018719780445098876,2.3330274318885666
2021-11-19,5.363040541468891,-0.006516004800796509,2.2243159061242914
2021-11-22,5.354085149458885,-0.0016698348522186284,2.271508207570375
2021-11-23,5.364292648235387,0.0019064879417419437,2.1401153194519322
2021-11-24,5.387112247847913,0.004253981113433837,2.009024809736631
2021-11-26,5.269500948021125,-0.021831974983215333,1.8141295710145768
2021-11-29,5.319079990975958,0.009408679008483887,1.839184225224165
2021-11-30,5.206435197243352,-0.02117749571800232,1.7543625079078122
2021-12-01,5.0903947375314695,-0.022287890911102292,1.5567504656041642
2021-12-02,5.189020103973164,0.019374797344207766,1.5839629326442652
2021-12-03,5.129245446599717,-0.011519449949264527,1.4326865327090872
2021-12-06,5.201582505031786,0.014102865457534789,1.4143228861229533
2021-12-07,5.304744683226171,0.019832844734191894,1.500032617010823
2021-12-08,5.339352718278702,0.006523977518081665,1.4957284298089204
2021-12-09,5.266131502108378,-0.013713500499725343,1.499153631166708
2021-12-10,5.290987862669123,0.004720041751861573,1.4967492485082152
2021-12-13,5.199268171582882,-0.017335078716278075,1.4449254020165132
2021-12-14,5.186099549663061,-0.00253278374671936,1.483783353212178
2021-12-15,5.2572389365580126,0.01371731996536255,1.4977628889614154
2021-12-16,5.213030428707228,-0.00840907335281372,1.4609089661939954
2021-12-17,5.198170559382172,-0.0028505241870880123,1.4296662875589612
2021-12-20,5.1419620646320725,-0.010813130140304565,1.4116655731311145
2021-12-21,5.2773187509913475,0.026323937177658085,1.5710263079415565
2021-12-22,5.3199042305095645,0.008069529533386232,1.6825039076055424
2021-12-23,5.365041196040467,0.008484544754028319,1.6775104409658004
2021-12-27,5.407858694151693,0.007980833053588866,1.7402868482961504
2021-12-28,5.385179534974185,-0.004193741083145141,1.7098432261877397
2021-12-29,5.368610850534744,-0.0030767190456390385,1.702145790156716
2021-12-30,5.369598480456722,0.0001839637756347656,1.6678142629161892
2021-12-31,5.3435325759907695,-0.00485434889793396,1.644967850566123
2022-01-03,5.463030981887223,0.022363184690475463,1.840787377588802
2022-01-04,5.485309252563701,0.00407800555229187,1.7685342009722855
2022-01-05,5.3685060312172785,-0.02129382610321045,1.58201155898079
2022-01-06,5.378184013902439,0.0018027329444885256,1.4867606024886593
2022-01-07,5.402640167777742,0.004547288417816162,1.5184561114106285
2022-01-10,5.397738638334182,-0.0009072470664978027,1.4999457550960074
2022-01-11,5.474330183272961,0.014189561605453493,1.4915177501338277
2022-01-12,5.479093477698475,0.0008701145648956298,1.4976799776974081
2022-01-13,5.417054824628197,-0.011322795152664183,1.3606943869309627
2022-01-14,5.442918766703182,0.004774539470672608,1.5041423576445696
2022-01-18,5.31721649249065,-0.02309464454650879,1.2810072317191006
2022-01-19,5.23308460639875,-0.015822542905807497,1.1199181785889833
2022-01-20,5.160026570408058,-0.013960797786712647,1.0596134579470575
2022-01-21,4.964153388684124,-0.03795972347259521,0.8317505557773839
2022-01-24,4.98636816399249,0.004475038051605224,0.8639353326389214
2022-01-25,4.956763404115646,-0.0059371387958526605,0.8617065668695931
2022-01-26,4.937468213789681,-0.003892699480056763,0.971578217218539
2022-01-27,4.856712215283253,-0.0163557505607605,0.7954125528969291
2022-01-28,4.95421566570508,0.02007601976394654,1.025099330640322
2022-01-31,5.121773480528079,0.033821259737014775,1.1393169119141555
2022-02-01,5.206931587012232,0.016626683473587034,1.1480911836642629
2022-02-02,5.172126858485771,-0.0066843068599700935,1.030859814555832
2022-02-03,5.011558880187963,-0.03104486465454102,0.7726050300514795
2022-02-04,5.073426875809149,0.012345060110092164,0.8066464220607777
2022-02-07,5.0616754983598335,-0.00231626033782959,0.6915786467319373
2022-02-08,5.088807594237686,0.005360299348831176,0.7371912139616495
2022-02-09,5.219728592016131,0.02572724461555481,0.8662251567003274
2022-02-10,5.1269820693118975,-0.01776845693588257,0.7721514407715524
2022-02-11,5.020423178763612,-0.020783940553665163,0.6208940493891424
2022-02-14,4.9977263044685625,-0.00452090859413147,0.5542178348641443
2022-02-15,5.116969369004938,0.023859462738037105,0.6636538459789066
2022-02-16,5.093019485215695,-0.004680482149124146,0.7014533744155138
2022-02-17,4.951803320698396,-0.027727395296096802,0.4653316002985016
2022-02-18,4.890545187282039,-0.01237087368965149,0.4123411347814988
2022-02-22,4.8061311091070635,-0.01726066827774048,0.33547901019259047
2022-02-23,4.711226616497039,-0.019746546745300294,0.11348952654072131
2022-02-24,4.81169595277192,0.021325515508651735,0.417500247231466
2022-02-25,4.958217535922013,0.030451130867004392,0.5748835370898877
2022-02-28,4.97912831937855,0.004217399358749391,0.4570868577987398
2022-03-01,4.889683771150126,-0.017963896989822384,0.3914923040590102
2022-03-02,4.9792301889767865,0.018313335180282594,0.528041056177325
2022-03-03,4.8928606368469545,-0.017345964908599854,0.5242050715082478
2022-03-04,4.815227905387059,-0.01586653232574463,0.38470897683262933
2022-03-07,4.647440747011299,-0.034845112562179564,0.22498852036134873
2022-03-08,4.665255082984274,0.0038331496715545655,0.1524641184021673
2022-03-09,4.826672354493439,0.03459988117218017,0.2908574616291434
2022-03-10,4.802547318530089,-0.0049982750415802,0.1875912737155824
2022-03-11,4.7224543298260455,-0.01667718887329102,0.059153893587958674
2022-03-14,4.637104490810099,-0.018073195219039915,-0.08386921882417636
2022-03-15,4.7543674846396735,0.02528797745704651,0.0980164176820842
2022-03-16,4.942653842831865,0.0396028196811676,0.24953128483311973
2022-03-17,5.040078797769142,0.01971106171607971,0.4759263657145
2022-03-18,5.130465506573244,0.017933590412139894,0.5369868475145896
2022-03-21,5.104720662437244,-0.005018032789230346,0.5061297592382699
2022-03-22,5.205717561181706,0.01978500008583069,0.7156951678830693
2022-03-23,5.150751364909626,-0.010558812618255616,0.7261973870094146
2022-03-24,5.22398736442409,0.01421850800514221,0.7606222764124341
2022-03-25,5.226156849695195,0.00041529297828674306,0.7015814454289462
2022-03-28,5.2542872229698405,0.005382611751556396,0.7730541785264313
2022-03-29,5.378933264700385,0.02372273087501526,0.857751481397074
2022-03-30,5.312011155192549,-0.012441520690917968,0.7659832736105471
2022-03-31,5.198702118950163,-0.021330722570419312,0.5766789327177652
2022-04-01,5.210005799274094,0.002174327373504639,0.5266770361959664
2022-04-04,5.306935428226764,0.018604514598846437,0.6037844690595666
2022-04-05,5.186714697753609,-0.022653512954711918,0.4849479128066295
2022-04-06,5.076033047039941,-0.021339452266693114,0.37274504119868834
2022-04-07,5.074602166933848,-0.00028188943862915005,0.3558465338056995
2022-04-08,5.0565249287413065,-0.0035622966289520263,0.37331058284355756
2022-04-11,5.000190089106253,-0.011141018867492676,0.29656900830011407
2022-04-12,4.980797219100522,-0.003878426551818848,0.2918712816990141
2022-04-13,5.074425993956585,0.018797949552536008,0.36195422530476656
2022-04-14,4.995530740540619,-0.01554762125015259,0.2865703570214831
2022-04-18,4.996396956860331,0.00017339825630188,0.3376509644054843
2022-04-19,5.100282853893999,0.020792162418365477,0.5278140360396538
2022-04-20,4.985389227354059,-0.022526912689208988,0.33303822866838656
2022-04-21,4.87800502284438,-0.021539783477783202,0.29514693924745844
2022-04-22,4.749259249506839,-0.026393120288848878,0.09315115899487064
2022-04-25,4.775866217886854,0.005602340698242188,0.0765371770911253
2022-04-26,4.600465766739655,-0.03672641634941101,-0.09751712037642443
2022-04-27,4.576980774999154,-0.005104916095733643,-0.12353265703368584
2022-04-28,4.7116612385649965,0.029425612688064578,-0.00017054788921586138
2022-04-29,4.554581519131908,-0.03333850026130676,-0.13108271673205052
2022-05-02,4.642038446423157,0.01920196771621704,-0.04407565428098298
2022-05-03,4.667850315943697,0.0055604600906372075,0.026696503742198684
2022-05-04,4.815482907884617,0.03162753343582153,0.15284987394854394
2022-05-05,4.592863441800322,-0.046229935884475715,-0.06225631505162169
2022-05-06,4.525353850387307,-0.014698802232742312,-0.17963787152090074
2022-05-09,4.284449991946243,-0.05323425889015198,-0.3370679692200967
2022-05-10,4.300329118074453,0.0037062227725982665,-0.2944929531710587
2022-05-11,4.171236735256359,-0.0300191867351532,-0.3204167230380821
2022-05-12,4.200327804373357,0.006974207162857055,-0.3041792421054214
2022-05-13,4.397412153399937,0.04692118287086487,-0.2067150133805912
2022-05-16,4.352553690825247,-0.010201104879379272,-0.25652296551670345
2022-05-17,4.493151132885236,0.03230228781700135,-0.09184592811308048
2022-05-18,4.288612837571597,-0.04552223801612854,-0.25811479282972966
2022-05-19,4.283921753174086,-0.001093846559524536,-0.30627266151864857
